date,tvl,fees,revenue,dex_vol,stbl
2024-11-28,2586233159.00,41102.00,7111.00,,
2024-11-29,2789487040.00,46490.00,7871.00,,
2024-11-30,2761513223.00,40939.00,7136.00,,
2024-12-01,2766086768.00,36615.00,6296.00,,
2024-12-02,2828170054.00,50722.00,8604.00,,
2024-12-03,2848136615.00,46343.00,7865.00,,
2024-12-04,2807135677.00,53073.00,9481.00,,
2024-12-05,2822742599.00,50715.00,8383.00,,
2024-12-06,2999139577.00,51608.00,8803.00,,
2024-12-07,2875728216.00,62437.00,10515.00,,
2024-12-08,3059221144.00,62366.00,10730.00,,
2024-12-09,3046342794.00,72423.00,12051.00,,
2024-12-10,3060698451.00,68144.00,11384.00,,
2024-12-11,2903338994.00,74290.00,12340.00,,
2024-12-12,2859842952.00,61291.00,10254.00,,
2024-12-13,2998100749.00,69264.00,11943.00,,
2024-12-14,3059581971.00,45904.00,8339.00,,
2024-12-15,3078533886.00,29470.00,6513.00,,
2024-12-16,3056213068.00,66194.00,11159.00,,
2024-12-17,3116082771.00,46692.00,7911.00,,
2024-12-18,3157468488.00,59670.00,9775.00,,
2024-12-19,3081867822.00,73362.00,11728.00,,
2024-12-20,2910683821.00,91689.00,15364.00,,
2024-12-21,2769913714.00,79647.00,13100.00,,
2024-12-22,2820956854.00,75511.00,12446.00,,
2024-12-23,2760969695.00,80713.00,14177.00,,
2024-12-24,2707080119.00,68749.00,11473.00,,
2024-12-25,2768396835.00,68170.00,11994.00,,
2024-12-26,2840097762.00,79829.00,13509.00,,
2024-12-27,2842040860.00,66078.00,11109.00,,
2024-12-28,2745814774.00,76199.00,12846.00,,
2024-12-29,2723392831.00,79612.00,13666.00,,
2024-12-30,2784238646.00,57841.00,9767.00,,
2024-12-31,2718663694.00,56313.00,9497.00,,
2025-01-01,2703435845.00,65752.00,11475.00,,
2025-01-02,2705393813.00,51001.00,8582.00,,
2025-01-03,2735429474.00,56830.00,9840.00,,
2025-01-04,2796805904.00,56919.00,9603.00,,
2025-01-05,2881952441.00,60849.00,10347.00,,
2025-01-06,2906511904.00,51837.00,10063.00,,
2025-01-07,2893616631.00,59049.00,10006.00,,
2025-01-08,2955280718.00,67593.00,11578.00,,
2025-01-09,2778336046.00,75347.00,12564.00,,
2025-01-10,2747771499.00,58414.00,10139.00,,
2025-01-11,2679457384.00,51652.00,8860.00,,
2025-01-12,2724418052.00,57188.00,9699.00,,
2025-01-13,2737657857.00,52092.00,8934.00,,
2025-01-14,2715409648.00,50763.00,8549.00,,
2025-01-15,2670766683.00,54856.00,9416.00,,
2025-01-16,2747929981.00,41735.00,7272.00,,
2025-01-17,2879650347.00,55802.00,9427.00,,
2025-01-18,2814647805.00,58049.00,9919.00,,
2025-01-19,2991350209.00,64100.00,10585.00,,
2025-01-20,2889856297.00,60962.00,10055.00,,
2025-01-21,2824922422.00,63540.00,10563.00,,
2025-01-22,2897773350.00,55269.00,9148.00,,
2025-01-23,2964082653.00,64186.00,11603.00,,
2025-01-24,2858841704.00,58842.00,9879.00,,
2025-01-25,2923487964.00,47935.00,8116.00,,
2025-01-26,2909447664.00,58684.00,10215.00,,
2025-01-27,2910137903.00,44825.00,7917.00,,
2025-01-28,2869540087.00,64152.00,10467.00,,
2025-01-29,2830149536.00,61548.00,10644.00,,
2025-01-30,2784575232.00,45551.00,8068.00,,
2025-01-31,2857626442.00,77334.00,13044.00,,
2025-02-01,2906221677.00,72599.00,12302.00,,
2025-02-02,2905974133.00,56969.00,9666.00,,
2025-02-03,2827517494.00,56089.00,9512.00,,
2025-02-04,2646603595.00,57158.00,9448.00,,
2025-02-05,2726330521.00,53778.00,8900.00,,
2025-02-06,2601118384.00,67492.00,11031.00,,
2025-02-07,2587321788.00,47166.00,8038.00,,
2025-02-08,2569065905.00,43219.00,7433.00,,
2025-02-09,2554894835.00,42189.00,7213.00,,
2025-02-10,2552211218.00,39175.00,6865.00,,
2025-02-11,2571021097.00,47878.00,8252.00,,
2025-02-12,2618755525.00,171208.00,7527.00,,
2025-02-13,2625275115.00,157672.00,5560.00,,
2025-02-14,2717552330.00,159519.00,5536.00,,
2025-02-15,2697625149.00,165805.00,6713.00,,
2025-02-16,2725349607.00,162800.00,6272.00,,
2025-02-17,2703985082.00,162561.00,5906.00,,
2025-02-18,2676425509.00,160168.00,6004.00,,
2025-02-19,2706433875.00,160148.00,5464.00,,
2025-02-20,2668852574.00,155610.00,5327.00,,
2025-02-21,2703504005.00,159009.00,5629.00,,
2025-02-22,2762861453.00,155595.00,5718.00,,
2025-02-23,2695494784.00,154278.00,5231.00,,
2025-02-24,2749165275.00,152441.00,5415.00,,
2025-02-25,2770528878.00,159138.00,6220.00,,
2025-02-26,2587439838.00,158886.00,6949.00,,
2025-02-27,2504562822.00,162148.00,7544.00,,
2025-02-28,2401660287.00,151986.00,5669.00,,
2025-03-01,2350912916.00,129856.00,4095.00,,
2025-03-02,2342262285.00,126879.00,4299.00,,
2025-03-03,2384013579.00,129792.00,4111.00,,
2025-03-04,2598928142.00,130008.00,4123.00,,
2025-03-05,2389047830.00,126602.00,3614.00,,
2025-03-06,2399801405.00,126887.00,4266.00,,
2025-03-07,2504245827.00,124096.00,3900.00,,
2025-03-08,2450283482.00,128406.00,3703.00,,
2025-03-09,2408863606.00,127536.00,3577.00,,
2025-03-10,2426939739.00,127272.00,4130.00,,
2025-03-11,2255343980.00,121665.00,3733.00,,
2025-03-12,2200770709.00,114007.00,2904.00,,
2025-03-13,2280887356.00,116308.00,3458.00,,
2025-03-14,2283671845.00,117505.00,3732.00,,
2025-03-15,2238444217.00,114052.00,3369.00,,
2025-03-16,2304580126.00,113934.00,3323.00,,
2025-03-17,2290003905.00,112903.00,3256.00,,
2025-03-18,2257980524.00,110569.00,2557.00,,
2025-03-19,2264637363.00,111020.00,2297.00,,
2025-03-20,2242312070.00,112295.00,2166.00,,
2025-03-21,2299396489.00,131455.00,2106.00,,
2025-03-22,2243371994.00,113421.00,2204.00,,
2025-03-23,2225689692.00,112942.00,2130.00,,
2025-03-24,2231904566.00,113321.00,2201.00,,
2025-03-25,2271929945.00,113565.00,2351.00,,
2025-03-26,2288707187.00,112819.00,2205.00,,
2025-03-27,2275848819.00,118284.00,2412.00,,
2025-03-28,2225499583.00,114206.00,2141.00,,
2025-03-29,2237071328.00,114830.00,2495.00,,
2025-03-30,2154476621.00,111264.00,2448.00,,
2025-03-31,2146362900.00,110444.00,2251.00,,
2025-04-01,2123029701.00,109065.00,2142.00,,
2025-04-02,2145397465.00,103653.00,2235.00,,
2025-04-03,2230871696.00,104257.00,2407.00,,
2025-04-04,2149925826.00,101463.00,2027.00,,
2025-04-05,2157054035.00,97819.00,2194.00,,
2025-04-06,2155376684.00,98634.00,2243.00,,
2025-04-07,2154676914.00,95692.00,2267.00,,
2025-04-08,1994524831.00,105114.00,1880.00,,
2025-04-09,2005975510.00,96172.00,1969.00,,
2025-04-10,1900795699.00,94556.00,1956.00,,
2025-04-11,2105026964.00,99006.00,1850.00,,
2025-04-12,1988400202.00,95508.00,1959.00,,
2025-04-13,2057802915.00,97833.00,1970.00,,
2025-04-14,2125004417.00,97573.00,1907.00,,
2025-04-15,2064777350.00,97828.00,1768.00,,
2025-04-16,2093051153.00,95394.00,2103.00,,
2025-04-17,2146585254.00,92820.00,1850.00,,
2025-04-18,2138358331.00,93422.00,1992.00,,
2025-04-19,2145044250.00,94843.00,2028.00,,
2025-04-20,2140619591.00,94358.00,1994.00,,
2025-04-21,2159905510.00,94932.00,1976.00,,
2025-04-22,2141036495.00,96975.00,1983.00,,
2025-04-23,2149796773.00,99769.00,1991.00,,
2025-04-24,2287974994.00,98594.00,2026.00,,
2025-04-25,2297582266.00,95892.00,1691.00,,
2025-04-26,2333797604.00,103231.00,2454.00,,
2025-04-27,2334451934.00,99809.00,2004.00,,
2025-04-28,2359242792.00,103262.00,2398.00,,
2025-04-29,2321462084.00,100660.00,2140.00,,
2025-04-30,2373148297.00,102466.00,2118.00,,
2025-05-01,2329302485.00,101282.00,2186.00,,
2025-05-02,2354691126.00,104865.00,2173.00,,
2025-05-03,2354116825.00,104605.00,2188.00,,
2025-05-04,2358162823.00,102261.00,1855.00,,
2025-05-05,2331483137.00,105545.00,2365.00,,
2025-05-06,2303130940.00,107067.00,2395.00,,
2025-05-07,2277716702.00,101142.00,1869.00,,
2025-05-08,2329461537.00,107370.00,2539.00,,
2025-05-09,2287413930.00,107745.00,2172.00,,
2025-05-10,2512303216.00,92579.00,2188.00,,
2025-05-11,2557477837.00,95212.00,2523.00,,
2025-05-12,2629504322.00,102786.00,1517.00,,
2025-05-13,2609937032.00,105008.00,3184.00,,
2025-05-14,2548603073.00,104325.00,2415.00,,
2025-05-15,2657903796.00,118865.00,2688.00,,
2025-05-16,2621174542.00,101598.00,2532.00,,
2025-05-17,2596746399.00,112331.00,2530.00,,
2025-05-18,2593027186.00,104041.00,2666.00,,
2025-05-19,2557376888.00,127626.00,2950.00,,
2025-05-20,2570067140.00,111843.00,2213.00,,
2025-05-21,2619248414.00,106174.00,2616.00,,
2025-05-22,2631074274.00,129825.00,2602.00,,
2025-05-23,2666615931.00,162816.00,2944.00,,
2025-05-24,2724259090.00,108609.00,2145.00,,
2025-05-25,2641106276.00,110355.00,3072.00,,
2025-05-26,2640960204.00,109826.00,2618.00,,
2025-05-27,2668959676.00,129746.00,2789.00,,
2025-05-28,2666951140.00,107726.00,2620.00,,
2025-05-29,2700037653.00,114611.00,3081.00,,
2025-05-30,2678373891.00,116459.00,3789.00,,
2025-05-31,2619136199.00,119426.00,2961.00,,
2025-06-01,2561819848.00,107456.00,3040.00,,
2025-06-02,2584088637.00,104435.00,2791.00,,
2025-06-03,2604495069.00,106015.00,2825.00,,
2025-06-04,2655652504.00,109665.00,3228.00,,
2025-06-05,2632060527.00,106935.00,2743.00,,
2025-06-06,2621819510.00,121138.00,4214.00,,
2025-06-07,2498821538.00,115564.00,3157.00,,
2025-06-08,2561081833.00,118993.00,3237.00,,
2025-06-09,2589308245.00,131737.00,3135.00,,
2025-06-10,2579999135.00,175144.00,4034.00,,
2025-06-11,2687235328.00,159805.00,3788.00,,
2025-06-12,2787472494.00,123152.00,4438.00,,
2025-06-13,2772902496.00,146223.00,4348.00,,
2025-06-14,2574809990.00,141429.00,3720.00,,
2025-06-15,2554205658.00,116194.00,3958.00,,
2025-06-16,2531456875.00,121428.00,3866.00,,
2025-06-17,2535747276.00,138490.00,4226.00,,
2025-06-18,2552991373.00,110233.00,4102.00,,
2025-06-19,2531073402.00,112671.00,4057.00,,
2025-06-20,2538273978.00,148179.00,3857.00,,
2025-06-21,2514661332.00,133505.00,3974.00,,
2025-06-22,2435035128.00,112226.00,4168.00,,
2025-06-23,2383537640.00,132691.00,3945.00,,
2025-06-24,2328440582.00,112189.00,4327.00,,
2025-06-25,2472541427.00,113181.00,4089.00,,
2025-06-26,2496339693.00,109143.00,4140.00,,
2025-06-27,2531562439.00,117634.00,3259.00,,
2025-06-28,2534160913.00,115421.00,3242.00,,
2025-06-29,2539111506.00,113265.00,3151.00,,
2025-06-30,2553544711.00,127050.00,4149.00,,
2025-07-01,2589689575.00,112442.00,3666.00,,
2025-07-02,2593911472.00,147238.00,3816.00,,
2025-07-03,2517285132.00,130699.00,4055.00,,
2025-07-04,2605065859.00,132903.00,3888.00,,
2025-07-05,2612118481.00,133032.00,3601.00,,
2025-07-06,2564168222.00,117733.00,3138.00,,
2025-07-07,2584636190.00,132855.00,3411.00,,
2025-07-08,2626448414.00,129338.00,4477.00,,
2025-07-09,2593598118.00,153232.00,4797.00,,
2025-07-10,2625199527.00,168988.00,6180.00,,
2025-07-11,2719822703.00,170334.00,6662.00,,
2025-07-12,2813154130.00,196378.00,7520.00,,
2025-07-13,2827924483.00,151960.00,7596.00,,
2025-07-14,2827003443.00,153995.00,6875.00,,
2025-07-15,2860414384.00,187508.00,7581.00,,
2025-07-16,2875186073.00,190043.00,6456.00,,
2025-07-17,2892556618.00,223007.00,6194.00,,
2025-07-18,2982808693.00,250532.00,6996.00,,
2025-07-19,3008671701.00,217581.00,7254.00,,
2025-07-20,3011293624.00,191920.00,7424.00,,
2025-07-21,3048259117.00,211188.00,6981.00,,
2025-07-22,3090298672.00,178598.00,5864.00,,
2025-07-23,3095840765.00,147621.00,4635.00,,
2025-07-24,3027999304.00,210373.00,4198.00,,
2025-07-25,2949729243.00,195021.00,4498.00,,
2025-07-26,2918727846.00,192626.00,5225.00,,
2025-07-27,2963120341.00,169278.00,4102.00,,
2025-07-28,2976907160.00,153453.00,4630.00,,
2025-07-29,3038938026.00,173705.00,3880.00,,
2025-07-30,2991490516.00,183534.00,3900.00,,
2025-07-31,2986218987.00,265051.00,4013.00,,
2025-08-01,2900133346.00,268090.00,5876.00,,
2025-08-02,2871460897.00,204692.00,4726.00,,
2025-08-03,2745992181.00,136686.00,4289.00,,
2025-08-04,2705263286.00,163990.00,6023.00,,
2025-08-05,2809117633.00,144594.00,5376.00,,
2025-08-06,2902137855.00,141352.00,5241.00,,
2025-08-07,2846582610.00,144331.00,5086.00,,
2025-08-08,2855554181.00,159450.00,6709.00,,
2025-08-09,2950988630.00,148651.00,6350.00,,
2025-08-10,2966180823.00,142280.00,6166.00,,
2025-08-11,3024221366.00,131471.00,5072.00,,
2025-08-12,3038327908.00,135516.00,5853.00,,
2025-08-13,3007830342.00,155692.00,7147.00,,
2025-08-14,3148744532.00,172754.00,7791.00,,
2025-08-15,3202141569.00,148296.00,7327.00,,
2025-08-16,2960866866.00,175476.00,6419.00,,
2025-08-17,2946748211.00,159403.00,6901.00,,
2025-08-18,2910035971.00,193400.00,6665.00,,
2025-08-19,2916903579.00,187409.00,6660.00,,
2025-08-20,2906555514.00,180674.00,8105.00,,
2025-08-21,2817547176.00,213460.00,7091.00,,
2025-08-22,2905854760.00,186932.00,7220.00,,
2025-08-23,2860727710.00,165128.00,7198.00,,
2025-08-24,3049564566.00,187065.00,7103.00,,
2025-08-25,3003908357.00,162445.00,6329.00,,
2025-08-26,2875169797.00,157925.00,4870.00,,
2025-08-27,2785750857.00,159790.00,4249.00,,
2025-08-28,2866062252.00,170492.00,4328.00,,
2025-08-29,2787621828.00,167202.00,3027.00,,
2025-08-30,2799880990.00,138148.00,2112.00,,
2025-08-31,2720585245.00,124006.00,2178.00,,
2025-09-01,2738082181.00,128342.00,1746.00,,
2025-09-02,2730928646.00,141765.00,2508.00,,
2025-09-03,2703966991.00,133802.00,1903.00,,
2025-09-04,2724912285.00,204503.00,2265.00,,
2025-09-05,2748650767.00,156725.00,2001.00,,
2025-09-06,2716139045.00,175883.00,2349.00,,
2025-09-07,2709478456.00,152667.00,2046.00,,
2025-09-08,2700630187.00,194911.00,2592.00,,
2025-09-09,2719800028.00,141318.00,2099.00,,
2025-09-10,2717878723.00,122067.00,3234.00,,
2025-09-11,2800321120.00,116580.00,2284.00,,
2025-09-12,2891278709.00,163118.00,2985.00,,
2025-09-13,2942071922.00,158935.00,3677.00,,
2025-09-14,3006178623.00,139449.00,2692.00,,
2025-09-15,3006385981.00,162895.00,3741.00,,
2025-09-16,2980710802.00,157278.00,2859.00,,
2025-09-17,2944962777.00,180713.00,4251.00,,
2025-09-18,2960400407.00,163389.00,3505.00,,
2025-09-19,2983292571.00,144950.00,3578.00,,
2025-09-20,2991486187.00,165011.00,3064.00,,
2025-09-21,2929964797.00,171387.00,4177.00,,
2025-09-22,2944291429.00,168487.00,3428.00,,
2025-09-23,2869302215.00,159788.00,3643.00,,
2025-09-24,2801293869.00,163621.00,3585.00,,
2025-09-25,2781830004.00,150266.00,5414.00,,
2025-09-26,2795556307.00,146341.00,5087.00,,
2025-09-27,2671371083.00,159156.00,4419.00,,
2025-09-28,2712494113.00,154640.00,4733.00,,
2025-09-29,2711465322.00,142891.00,5041.00,,
2025-09-30,2794804371.00,134957.00,2879.00,,
2025-10-01,2838176927.00,153599.00,2685.00,,
2025-10-02,2857641222.00,157604.00,2891.00,,
2025-10-03,2952118012.00,184909.00,2914.00,,
2025-10-04,2990364189.00,185321.00,3217.00,,
2025-10-05,2965730891.00,168112.00,3984.00,,
2025-10-06,2943854909.00,133946.00,3953.00,,
2025-10-07,2956402896.00,152945.00,4111.00,,
2025-10-08,3020741669.00,145375.00,4099.00,,
2025-10-09,2996481033.00,151415.00,3386.00,,
2025-10-10,3040482525.00,172076.00,3942.00,,
2025-10-11,2979632002.00,120955.00,3482.00,,
2025-10-12,2716307642.00,132254.00,3967.00,,
2025-10-13,2676827987.00,136351.00,4089.00,,
2025-10-14,2842476972.00,125321.00,3052.00,,
2025-10-15,2886147464.00,135776.00,3739.00,,
2025-10-16,2747832668.00,127462.00,3167.00,,
2025-10-17,2701735670.00,125081.00,3363.00,,
2025-10-18,2635303217.00,136709.00,3076.00,,
2025-10-19,2561380032.00,124782.00,3074.00,,
2025-10-20,2574102179.00,140327.00,3241.00,,
2025-10-21,2618230739.00,132397.00,3128.00,,
2025-10-22,2638399133.00,128506.00,3444.00,,
2025-10-23,2586460819.00,160830.00,3037.00,,
2025-10-24,2561936559.00,186723.00,3178.00,,
2025-10-25,2598863872.00,128935.00,3025.00,,
2025-10-26,2641299928.00,118990.00,2358.00,,
2025-10-27,2669368333.00,138072.00,3270.00,,
2025-10-28,2760082477.00,138789.00,2960.00,,
2025-10-29,2738340112.00,150547.00,2650.00,,
2025-10-30,2658203711.00,118895.00,2688.00,,
2025-10-31,2600956726.00,124755.00,3210.00,,
2025-11-01,2551151364.00,139467.00,2771.00,,
2025-11-02,2553973217.00,147281.00,2743.00,,
2025-11-03,2560080041.00,150357.00,2770.00,,
2025-11-04,2565850406.00,125611.00,3649.00,,
2025-11-05,2453455597.00,118352.00,3122.00,,
2025-11-06,2307049854.00,107504.00,2500.00,,
2025-11-07,2336480775.00,111359.00,3219.00,,
2025-11-08,2202474553.00,169533.00,3188.00,,
2025-11-09,2204518013.00,174419.00,3721.00,,
2025-11-10,2155112755.00,151765.00,3178.00,,
2025-11-11,2260891122.00,147138.00,3221.00,,
2025-11-12,2266355893.00,141117.00,3338.00,,
2025-11-13,2182115179.00,141223.00,3848.00,,
2025-11-14,2166314422.00,164386.00,2881.00,,
2025-11-15,2083105719.00,100777.00,2043.00,,
2025-11-16,2049734100.00,100560.00,1816.00,,
2025-11-17,2063956965.00,93987.00,1743.00,,
2025-11-18,2055101555.00,113130.00,2121.00,,
2025-11-19,2011417331.00,93413.00,1888.00,,
2025-11-20,2036363036.00,92251.00,1753.00,,
2025-11-21,1998729229.00,97964.00,1793.00,,
2025-11-22,1888788461.00,86807.00,1779.00,,
2025-11-23,1894085253.00,84214.00,1736.00,,
2025-11-24,1901629654.00,86166.00,1596.00,,
2025-11-25,1947956113.00,88874.00,1865.00,,
2025-11-26,1996605116.00,88521.00,1768.00,,
2025-11-27,1979420232.00,84991.00,1780.00,,
2025-11-28,2053776893.00,86587.00,1870.00,,
2025-11-29,2061083213.00,85131.00,1577.00,,
2025-11-30,2061385869.00,85692.00,1799.00,,
2025-12-01,2044634855.00,87715.00,2018.00,,
2025-12-02,2029373419.00,87090.00,1766.00,,
2025-12-03,1951985818.00,84230.00,1525.00,,
2025-12-04,2052772733.00,90798.00,2118.00,,
2025-12-05,2130770105.00,87274.00,1616.00,,
2025-12-06,2114772782.00,87313.00,1788.00,,
2025-12-07,2044027231.00,87471.00,1745.00,,
2025-12-08,2057717134.00,88592.00,1842.00,,
2025-12-09,2072918854.00,86635.00,2534.00,,
2025-12-10,2090571984.00,96832.00,11846.00,,
2025-12-11,2150906901.00,108706.00,22567.00,,
2025-12-12,2119639343.00,103503.00,21109.00,,
2025-12-13,2093697088.00,111366.00,28594.00,,
2025-12-14,2003262738.00,111014.00,28698.00,,
2025-12-15,2007180808.00,116384.00,34305.00,,
2025-12-16,1980445946.00,120561.00,38064.00,,
2025-12-17,1927494878.00,123189.00,40558.00,,
2025-12-18,1933725606.00,122584.00,40640.00,,
2025-12-19,1869570699.00,125934.00,44131.00,,
2025-12-20,1839633927.00,125277.00,42407.00,,
2025-12-21,1915751456.00,129979.00,42507.00,,
2025-12-22,1921182697.00,125862.00,31325.00,,
2025-12-23,1940046288.00,144444.00,55738.00,,
2025-12-24,1935527983.00,144423.00,37804.00,,
2025-12-25,1913387486.00,129529.00,38741.00,,
2025-12-26,1924749218.00,135360.00,46520.00,,
2025-12-27,1896164856.00,123503.00,39336.00,,
2025-12-28,1894575582.00,131248.00,46254.00,,
2025-12-29,1902938989.00,125705.00,42315.00,,
2025-12-30,1911184553.00,127021.00,44925.00,,
2025-12-31,1882926831.00,131510.00,49643.00,,
2026-01-01,1900179001.00,142140.00,45705.00,,
2026-01-02,1908723692.00,128148.00,42776.00,,
2026-01-03,1907310110.00,128833.00,41854.00,,
2026-01-04,1958564843.00,138077.00,52475.00,,
2026-01-05,1967814989.00,138161.00,51782.00,,
2026-01-06,1976989245.00,136893.00,46991.00,,
2026-01-07,2021291969.00,108848.00,19923.00,,
2026-01-08,2032106071.00,95737.00,12012.00,,
2026-01-09,1978294106.00,103524.00,13118.00,,
2026-01-10,1956857687.00,105229.00,13576.00,,
2026-01-11,1941813040.00,96915.00,11495.00,,
2026-01-12,1942669185.00,107227.00,13416.00,,
2026-01-13,1958937285.00,96565.00,13293.00,,
2026-01-14,1956190117.00,102147.00,17469.00,,
2026-01-15,2051006164.00,99649.00,9476.00,,
2026-01-16,2064184773.00,103825.00,13202.00,,
2026-01-17,2042574518.00,100743.00,10198.00,,
2026-01-18,2034309903.00,94212.00,8097.00,,
2026-01-19,2041280910.00,102705.00,10921.00,,
2026-01-20,1987205777.00,104629.00,9316.00,,
2026-01-21,1981550798.00,94041.00,10266.00,,
2026-01-22,1876877833.00,86936.00,8536.00,,
2026-01-23,1898806015.00,87390.00,8636.00,,
2026-01-24,1878594958.00,98574.00,6943.00,,
2026-01-25,1869648802.00,103737.00,12456.00,,
2026-01-26,1867434154.00,99683.00,12536.00,,
2026-01-27,1797867743.00,93922.00,8591.00,,
2026-01-28,1852512642.00,109973.00,12245.00,,
2026-01-29,1870223293.00,90725.00,9972.00,,
2026-01-30,1877408259.00,91263.00,11379.00,,
2026-01-31,1785281259.00,85223.00,10334.00,,
2026-02-01,1725230033.00,78223.00,11476.00,,
2026-02-02,1647649933.00,78845.00,15962.00,,
2026-02-03,1561295572.00,69247.00,7684.00,,
2026-02-04,1552787845.00,68984.00,9321.00,,
2026-02-05,1484845465.00,64975.00,7232.00,,
2026-02-06,1460640452.00,54051.00,3580.00,,
2026-02-07,1283148813.00,61136.00,1311.00,,
2026-02-08,1446851351.00,53871.00,1753.00,,
2026-02-09,1458165437.00,54513.00,1488.00,,
2026-02-10,1473485237.00,53197.00,1523.00,,
2026-02-11,1471362321.00,53708.00,1395.00,,
2026-02-12,1436422559.00,53457.00,1742.00,,
2026-02-13,1392778405.00,51542.00,1539.00,,
2026-02-14,1375590570.00,52765.00,1465.00,,
2026-02-15,1429853427.00,57243.00,1591.00,,
2026-02-16,1441345431.00,55335.00,1380.00,,
2026-02-17,1411136155.00,52150.00,1795.00,,
2026-02-18,1416628594.00,51156.00,1276.00,,
2026-02-19,1403707269.00,51621.00,1752.00,,
2026-02-20,1391155261.00,50941.00,1320.00,,
2026-02-21,1385798035.00,55003.00,1777.00,,
2026-02-22,1399513898.00,51627.00,1477.00,,
2026-02-23,1393900916.00,51155.00,1642.00,,
2026-02-24,1382988179.00,50079.00,1642.00,,
2026-02-25,1336347534.00,49276.00,1405.00,,
2026-02-26,1331099517.00,51896.00,1668.00,,
2026-02-27,1435085730.00,50364.00,1421.00,,
2026-02-28,1454693060.00,50113.00,1701.00,,
2026-03-01,1414509576.00,50009.00,1492.00,,
2026-03-02,1426017230.00,63571.00,1634.00,,
2026-03-03,1396691614.00,48731.00,1481.00,,
2026-03-04,1431881616.00,49413.00,1468.00,,
2026-03-05,1403189626.00,49890.00,1608.00,,
2026-03-06,1485085880.00,49730.00,1527.00,,
2026-03-07,1448234986.00,50271.00,1543.00,,
2026-03-08,1406489411.00,49053.00,1537.00,,
2026-03-09,1414639214.00,48665.00,1482.00,,
2026-03-10,1399993968.00,58058.00,1503.00,,
2026-03-11,1409720488.00,45972.00,1328.00,,
2026-03-12,1434892965.00,52112.00,1573.00,,
2026-03-13,1432238631.00,45360.00,1360.00,,
2026-03-14,1456175209.00,45855.00,1530.00,,
2026-03-15,1440499747.00,47133.00,1866.00,,
2026-03-16,1481684198.00,45775.00,1466.00,,
2026-03-17,1518588890.00,45692.00,1409.00,,
2026-03-18,1571949846.00,46453.00,1475.00,,
2026-03-19,1556305185.00,46733.00,1441.00,,
2026-03-20,1484045995.00,46605.00,1442.00,,
2026-03-21,1443574314.00,45327.00,1368.00,,
2026-03-22,1431760793.00,45795.00,1721.00,,
2026-03-23,1397458277.00,45637.00,1436.00,,
2026-03-24,1378880013.00,48334.00,936.00,,
2026-03-25,1451237965.00,49783.00,2125.00,,
2026-03-26,1456383391.00,49295.00,1287.00,,
2026-03-27,1457169697.00,49063.00,1532.00,,
2026-03-28,1413825922.00,48506.00,1550.00,,
2026-03-29,1374587298.00,48411.00,1443.00,,
2026-03-30,1376409387.00,56568.00,1480.00,,
2026-03-31,1368783745.00,48376.00,1500.00,,
2026-04-01,1381130543.00,48255.00,1348.00,,
2026-04-02,1414479451.00,48440.00,1171.00,,
2026-04-03,1430146910.00,49067.00,1848.00,,
2026-04-04,1388859420.00,48594.00,1290.00,,
2026-04-05,1391173713.00,48781.00,1490.00,,
2026-04-06,1395724462.00,49491.00,1908.00,,
2026-04-07,1426376845.00,49182.00,1504.00,,
2026-04-08,1419080452.00,49049.00,1515.00,,
2026-04-09,1481232389.00,49028.00,1436.00,,
2026-04-10,1450971050.00,49240.00,1209.00,,
2026-04-11,1458023269.00,49278.00,1419.00,,
2026-04-12,1482484947.00,49844.00,1569.00,,
2026-04-13,1501126162.00,49473.00,1862.00,,
2026-04-14,1454973391.00,50225.00,1531.00,,
2026-04-15,1539088611.00,48844.00,1429.00,,
2026-04-16,1517251863.00,49875.00,1600.00,,
2026-04-17,1533574696.00,49463.00,1304.00,,
2026-04-18,1568498637.00,51554.00,1680.00,,
2026-04-19,1606521263.00,80344.00,1447.00,,
2026-04-20,1572484015.00,82263.00,1383.00,,
2026-04-21,1519014633.00,84238.00,1199.00,,
2026-04-22,1544080223.00,83391.00,1929.00,,
2026-04-23,1528714284.00,80997.00,1408.00,,
2026-04-24,1538180314.00,78524.00,1060.00,,
2026-04-25,1556498264.00,80861.00,1773.00,,
2026-04-26,1536543914.00,79133.00,1879.00,,
2026-04-27,1511519004.00,79776.00,1537.00,,
2026-04-28,1505378493.00,77644.00,1496.00,,
2026-04-29,1455774981.00,61858.00,873.00,,
2026-04-30,1452967044.00,62803.00,2609.00,,
2026-05-01,1440253199.00,63403.00,1643.00,,
2026-05-02,1443416643.00,61226.00,1608.00,,
2026-05-03,1472196233.00,59828.00,1601.00,,
2026-05-04,1473344978.00,60723.00,1673.00,,
2026-05-05,1471689148.00,59568.00,1530.00,,
2026-05-06,1486094341.00,55913.00,1296.00,,
2026-05-07,1470444784.00,57191.00,1814.00,,
2026-05-08,1465280441.00,58085.00,1482.00,,
2026-05-09,1429014456.00,59439.00,1427.00,,
2026-05-10,1442415354.00,57964.00,1516.00,,
2026-05-11,1444227723.00,58957.00,2021.00,,
2026-05-12,1443537300.00,58021.00,1337.00,,
2026-05-13,1434785333.00,58541.00,1692.00,,
2026-05-14,1414417996.00,59225.00,1687.00,,
2026-05-15,1397429400.00,57960.00,1422.00,,
2026-05-16,1430518044.00,57896.00,1636.00,,
2026-05-17,1393914619.00,66020.00,1462.00,,
2026-05-18,1374784089.00,66247.00,1813.00,,
