time,oi_usd
2026-06-14 23:00:00,4967568.96
2026-06-15 00:00:00,5016366.56
2026-06-15 01:00:00,5000126.88
2026-06-15 02:00:00,5029157.37
2026-06-15 03:00:00,5063666.78
2026-06-15 04:00:00,5084332.08
2026-06-15 05:00:00,5067086.76
2026-06-15 06:00:00,5105774.47
2026-06-15 07:00:00,5110551.72
2026-06-15 08:00:00,5079179.39
2026-06-15 09:00:00,5251080.71
2026-06-15 10:00:00,5273160.79
2026-06-15 11:00:00,5302030.05
2026-06-15 12:00:00,5289825.34
2026-06-15 13:00:00,5379603.61
2026-06-15 14:00:00,5363192.64
2026-06-15 15:00:00,5319754.50
2026-06-15 16:00:00,5465266.63
2026-06-15 17:00:00,5363808.02
2026-06-15 18:00:00,5348240.24
2026-06-15 19:00:00,5280839.44
2026-06-15 20:00:00,5208396.64
2026-06-15 21:00:00,5193603.28
2026-06-15 22:00:00,5195546.58
2026-06-15 23:00:00,5167258.29
2026-06-16 00:00:00,5210194.76
2026-06-16 01:00:00,5191751.90
2026-06-16 02:00:00,5200731.10
2026-06-16 03:00:00,5131336.07
2026-06-16 04:00:00,5180720.48
2026-06-16 05:00:00,5144760.29
2026-06-16 06:00:00,5210037.75
2026-06-16 07:00:00,5238226.35
2026-06-16 08:00:00,5219086.18
2026-06-16 09:00:00,5278082.84
2026-06-16 10:00:00,5208927.37
2026-06-16 11:00:00,5281785.96
2026-06-16 12:00:00,5285961.25
2026-06-16 13:00:00,5342619.55
2026-06-16 14:00:00,5195170.99
2026-06-16 15:00:00,5034411.36
2026-06-16 16:00:00,5054416.27
2026-06-16 17:00:00,5083931.17
2026-06-16 18:00:00,5155796.42
2026-06-16 19:00:00,5176214.10
2026-06-16 20:00:00,5153224.17
2026-06-16 21:00:00,5182579.74
2026-06-16 22:00:00,5187335.31
2026-06-16 23:00:00,5211523.70
2026-06-17 00:00:00,5178001.32
2026-06-17 01:00:00,5189274.01
2026-06-17 02:00:00,5300356.18
2026-06-17 03:00:00,5277023.60
2026-06-17 04:00:00,5228719.44
2026-06-17 05:00:00,5201394.62
2026-06-17 06:00:00,5170708.49
2026-06-17 07:00:00,5076790.98
2026-06-17 08:00:00,5047214.58
2026-06-17 09:00:00,4985657.75
2026-06-17 10:00:00,5040231.71
2026-06-17 11:00:00,5006426.24
2026-06-17 12:00:00,5029705.74
2026-06-17 13:00:00,5091469.27
2026-06-17 14:00:00,5080396.05
2026-06-17 15:00:00,5082492.29
2026-06-17 16:00:00,5160569.44
2026-06-17 17:00:00,5161574.02
2026-06-17 18:00:00,5187248.10
2026-06-17 19:00:00,5060518.93
2026-06-17 20:00:00,4902909.12
2026-06-17 21:00:00,4963010.54
2026-06-17 22:00:00,4923965.60
2026-06-17 23:00:00,4924735.24
2026-06-18 00:00:00,4948149.87
2026-06-18 01:00:00,4949560.22
2026-06-18 02:00:00,4964876.20
2026-06-18 03:00:00,4989744.88
2026-06-18 04:00:00,4955440.21
2026-06-18 05:00:00,4916276.76
2026-06-18 06:00:00,4971344.67
2026-06-18 07:00:00,4958817.69
2026-06-18 08:00:00,5013759.67
2026-06-18 09:00:00,5047470.16
2026-06-18 10:00:00,5089343.35
2026-06-18 11:00:00,5081991.16
2026-06-18 12:00:00,5049229.36
2026-06-18 13:00:00,5141996.74
2026-06-18 14:00:00,5011384.83
2026-06-18 15:00:00,5094840.00
2026-06-18 16:00:00,4750662.03
2026-06-18 17:00:00,4863484.95
2026-06-18 18:00:00,4831136.84
2026-06-18 19:00:00,4825672.89
2026-06-18 20:00:00,4864105.15
2026-06-18 21:00:00,4886009.81
2026-06-18 22:00:00,4884253.85
2026-06-18 23:00:00,4909596.65
2026-06-19 00:00:00,4900970.12
2026-06-19 01:00:00,4902658.03
2026-06-19 02:00:00,4922584.81
2026-06-19 03:00:00,4902432.55
2026-06-19 04:00:00,4854529.96
2026-06-19 05:00:00,4823722.73
2026-06-19 06:00:00,4907070.67
2026-06-19 07:00:00,4982620.76
2026-06-19 08:00:00,4983354.43
2026-06-19 09:00:00,4988540.62
2026-06-19 10:00:00,4990771.86
2026-06-19 11:00:00,4979630.93
2026-06-19 12:00:00,4978277.98
2026-06-19 13:00:00,5041092.65
2026-06-19 14:00:00,5132679.54
2026-06-19 15:00:00,5114206.65
2026-06-19 16:00:00,5121702.48
2026-06-19 17:00:00,5188959.90
2026-06-19 18:00:00,5233846.56
2026-06-19 19:00:00,5235067.14
2026-06-19 20:00:00,5250132.65
2026-06-19 21:00:00,5195643.22
2026-06-19 22:00:00,5134286.04
2026-06-19 23:00:00,5142875.69
2026-06-20 00:00:00,5170240.02
2026-06-20 01:00:00,5197895.71
2026-06-20 02:00:00,5366423.51
2026-06-20 03:00:00,5392084.93
2026-06-20 04:00:00,5684136.93
2026-06-20 05:00:00,6019441.84
2026-06-20 06:00:00,6182145.13
2026-06-20 07:00:00,6172240.97
2026-06-20 08:00:00,6048218.61
2026-06-20 09:00:00,6256318.48
2026-06-20 10:00:00,6627792.11
2026-06-20 11:00:00,6705302.97
2026-06-20 12:00:00,7095467.65
2026-06-20 13:00:00,7111033.82
2026-06-20 14:00:00,7389803.03
2026-06-20 15:00:00,7831929.45
2026-06-20 16:00:00,8243349.32
2026-06-20 17:00:00,8249593.71
2026-06-20 18:00:00,8877535.99
2026-06-20 19:00:00,8945491.57
2026-06-20 20:00:00,8585757.07
2026-06-20 21:00:00,8083812.13
2026-06-20 22:00:00,8176345.15
2026-06-20 23:00:00,8121068.01
2026-06-21 00:00:00,8289711.93
2026-06-21 01:00:00,8808536.28
2026-06-21 02:00:00,8402905.30
2026-06-21 03:00:00,8348760.23
2026-06-21 04:00:00,8165600.70
2026-06-21 05:00:00,8144202.72
2026-06-21 06:00:00,7872207.70
2026-06-21 07:00:00,7690117.37
2026-06-21 08:00:00,7636454.34
2026-06-21 09:00:00,7659120.54
2026-06-21 10:00:00,7826751.67
2026-06-21 11:00:00,7762169.36
2026-06-21 12:00:00,7774493.26
2026-06-21 13:00:00,7846233.58
2026-06-21 14:00:00,7775595.93
2026-06-21 15:00:00,7756625.68
2026-06-21 16:00:00,7706072.50
2026-06-21 17:00:00,7781211.29
2026-06-21 18:00:00,7663745.74
2026-06-21 19:00:00,7686676.19
2026-06-21 20:00:00,7812660.31
2026-06-21 21:00:00,7651225.20
