time,oi_usd
2026-06-12 20:00:00,1254833.31
2026-06-12 21:00:00,1252751.75
2026-06-12 22:00:00,1248923.50
2026-06-12 23:00:00,1253478.72
2026-06-13 00:00:00,1258238.68
2026-06-13 01:00:00,1265920.34
2026-06-13 02:00:00,1263098.59
2026-06-13 03:00:00,1257461.77
2026-06-13 04:00:00,1254231.03
2026-06-13 05:00:00,1251978.99
2026-06-13 06:00:00,1248249.20
2026-06-13 07:00:00,1260844.29
2026-06-13 08:00:00,1260761.33
2026-06-13 09:00:00,1258124.41
2026-06-13 10:00:00,1253912.93
2026-06-13 11:00:00,1258827.86
2026-06-13 12:00:00,1258962.03
2026-06-13 13:00:00,1256677.81
2026-06-13 14:00:00,1253847.45
2026-06-13 15:00:00,1255352.10
2026-06-13 16:00:00,1256804.98
2026-06-13 17:00:00,1263484.58
2026-06-13 18:00:00,1260167.55
2026-06-13 19:00:00,1254875.47
2026-06-13 20:00:00,1253797.61
2026-06-13 21:00:00,1253026.26
2026-06-13 22:00:00,1259998.74
2026-06-13 23:00:00,1248883.65
2026-06-14 00:00:00,1246771.49
2026-06-14 01:00:00,1242408.22
2026-06-14 02:00:00,1243176.83
2026-06-14 03:00:00,1244057.89
2026-06-14 04:00:00,1247063.50
2026-06-14 05:00:00,1238893.14
2026-06-14 06:00:00,1238768.81
2026-06-14 07:00:00,1232984.73
2026-06-14 08:00:00,1230090.16
2026-06-14 09:00:00,1233329.63
2026-06-14 10:00:00,1241034.81
2026-06-14 11:00:00,1229084.80
2026-06-14 12:00:00,1229316.53
2026-06-14 13:00:00,1217906.53
2026-06-14 14:00:00,1213462.74
2026-06-14 15:00:00,1205103.68
2026-06-14 16:00:00,1210198.81
2026-06-14 17:00:00,1214676.17
2026-06-14 18:00:00,1210889.28
2026-06-14 19:00:00,1214939.84
2026-06-14 20:00:00,1215880.54
2026-06-14 21:00:00,1221639.00
2026-06-14 22:00:00,1303314.82
2026-06-14 23:00:00,1302024.55
2026-06-15 00:00:00,1314535.90
2026-06-15 01:00:00,1317977.44
2026-06-15 02:00:00,1323694.27
2026-06-15 03:00:00,1334992.18
2026-06-15 04:00:00,1339938.72
2026-06-15 05:00:00,1334634.37
2026-06-15 06:00:00,1336840.12
2026-06-15 07:00:00,1318201.02
2026-06-15 08:00:00,1315838.51
2026-06-15 09:00:00,1314571.51
2026-06-15 10:00:00,1317691.55
2026-06-15 11:00:00,1326152.48
2026-06-15 12:00:00,1341178.49
2026-06-15 13:00:00,1365392.92
2026-06-15 14:00:00,1380404.54
2026-06-15 15:00:00,1443170.76
2026-06-15 16:00:00,1455680.40
2026-06-15 17:00:00,1449008.92
2026-06-15 18:00:00,1444718.59
2026-06-15 19:00:00,1434814.66
2026-06-15 20:00:00,1423524.38
2026-06-15 21:00:00,1439404.20
2026-06-15 22:00:00,1446693.16
2026-06-15 23:00:00,1430966.39
2026-06-16 00:00:00,1421772.89
2026-06-16 01:00:00,1410888.63
2026-06-16 02:00:00,1402498.61
2026-06-16 03:00:00,1381944.50
2026-06-16 04:00:00,1390183.72
2026-06-16 05:00:00,1387646.57
