time,liq_long_usd,liq_short_usd
2026-06-11 16:00:00,548.59,5570.94
2026-06-11 17:00:00,669.82,0.00
2026-06-11 18:00:00,6741.64,0.00
2026-06-11 19:00:00,572.77,0.00
2026-06-11 21:00:00,0.94,0.00
2026-06-11 22:00:00,70.53,40.43
2026-06-12 04:00:00,0.00,0.87
2026-06-12 05:00:00,0.00,156.59
2026-06-12 11:00:00,4.98,0.00
2026-06-12 15:00:00,37.06,519.00
2026-06-12 16:00:00,905.04,0.00
2026-06-12 22:00:00,0.00,515.00
2026-06-13 01:00:00,103.40,0.00
2026-06-13 03:00:00,586.02,0.00
2026-06-13 05:00:00,2450.46,0.00
2026-06-13 06:00:00,4.89,0.00
2026-06-13 09:00:00,10.01,0.00
2026-06-13 17:00:00,83.60,0.00
2026-06-13 20:00:00,65.72,0.00
2026-06-14 00:00:00,733.11,0.00
2026-06-14 08:00:00,278.26,0.00
2026-06-14 09:00:00,690.28,0.00
2026-06-14 15:00:00,18.93,0.00
2026-06-14 19:00:00,487.30,0.00
2026-06-14 22:00:00,0.00,310.19
2026-06-14 23:00:00,227.16,0.00
2026-06-15 07:00:00,67.91,0.00
2026-06-15 14:00:00,0.00,35.96
2026-06-15 19:00:00,495.71,0.00
2026-06-15 20:00:00,585.24,0.00
2026-06-16 03:00:00,746.80,0.00
2026-06-16 14:00:00,2147.29,0.00
2026-06-16 15:00:00,97.56,0.00
2026-06-16 18:00:00,0.00,2603.85
2026-06-17 16:00:00,10.22,0.00
2026-06-17 20:00:00,4019.35,0.00
2026-06-17 22:00:00,4175.23,0.00
2026-06-18 05:00:00,1658.35,0.00
2026-06-18 06:00:00,3838.07,0.00
2026-06-18 16:00:00,17840.37,0.00
2026-06-18 17:00:00,771.64,0.00
2026-06-18 23:00:00,597.55,0.00
2026-06-19 04:00:00,88.10,0.00
2026-06-19 05:00:00,103.32,0.00
2026-06-19 14:00:00,0.00,5.09
2026-06-19 18:00:00,0.00,181.64
2026-06-19 23:00:00,1703.45,0.00
2026-06-20 04:00:00,458.47,0.00
2026-06-20 09:00:00,0.00,170.36
2026-06-20 12:00:00,40.39,113.77
2026-06-20 14:00:00,266.70,0.00
2026-06-20 19:00:00,0.60,0.00
2026-06-21 22:00:00,149.22,0.00
2026-06-22 23:00:00,5666.11,0.00
2026-06-23 01:00:00,0.00,187.52
2026-06-23 07:00:00,6842.10,0.00
2026-06-23 09:00:00,4074.58,0.00
2026-06-23 23:00:00,441.93,0.00
2026-06-24 01:00:00,0.00,86.67
2026-06-24 05:00:00,943.54,0.00
2026-06-24 12:00:00,301.58,0.00
2026-06-24 15:00:00,178.67,0.00
2026-06-24 16:00:00,4098.83,0.00
2026-06-24 17:00:00,20631.64,0.00
2026-06-24 18:00:00,3567.79,0.00
2026-06-24 19:00:00,107.27,0.00
2026-06-25 14:00:00,22381.41,2160.43
2026-06-25 15:00:00,0.00,139.91
2026-06-26 03:00:00,141.86,0.00
2026-06-26 04:00:00,134902.42,0.00
2026-06-26 14:00:00,0.00,5.15
2026-06-26 15:00:00,58.10,0.00
2026-06-26 17:00:00,10.89,0.00
2026-06-27 13:00:00,8.84,0.00
2026-06-27 23:00:00,5.22,0.00
2026-06-28 16:00:00,0.00,283.42
2026-06-28 17:00:00,1255.77,0.00
2026-06-28 19:00:00,192.87,669.72
2026-06-28 20:00:00,959.30,0.00
2026-06-28 21:00:00,418.73,0.00
2026-06-28 22:00:00,916.36,0.00
2026-06-28 23:00:00,682.06,0.00
2026-06-29 03:00:00,11.65,0.00
2026-06-29 08:00:00,99.81,0.00
2026-06-29 11:00:00,1090.54,86.82
2026-06-29 12:00:00,1052.88,0.00
2026-06-29 13:00:00,230.27,0.00
2026-06-29 14:00:00,557.41,49.89
2026-06-30 02:00:00,2022.04,0.00
2026-06-30 03:00:00,1573.19,0.00
2026-06-30 11:00:00,1.78,0.00
2026-06-30 12:00:00,1298.04,0.00
2026-06-30 13:00:00,3071.78,0.00
2026-06-30 14:00:00,486.34,0.00
2026-06-30 15:00:00,0.00,0.01
2026-06-30 22:00:00,94.74,0.00
2026-07-01 02:00:00,17690.24,0.00
2026-07-01 05:00:00,0.00,441.57
2026-07-01 08:00:00,353.92,0.00
2026-07-01 11:00:00,5.79,0.00
2026-07-01 14:00:00,0.00,10.25
2026-07-01 18:00:00,1144.49,233.61
2026-07-01 19:00:00,15.39,0.00
2026-07-01 20:00:00,554.68,0.00
2026-07-02 14:00:00,0.00,1.44
2026-07-02 20:00:00,234.66,0.00
2026-07-03 16:00:00,56.16,0.00
2026-07-03 17:00:00,0.00,17.39
2026-07-03 21:00:00,0.00,31.27
2026-07-04 23:00:00,25.42,0.00
2026-07-05 02:00:00,66.16,0.00
