time,oi_usd
2026-05-24 21:00:00,3619538.50
2026-05-24 22:00:00,3536896.49
2026-05-24 23:00:00,3633858.94
2026-05-25 00:00:00,3688233.19
2026-05-25 01:00:00,3704248.93
2026-05-25 02:00:00,3684853.32
2026-05-25 03:00:00,3736282.67
2026-05-25 04:00:00,3726546.74
2026-05-25 05:00:00,3765851.91
2026-05-25 06:00:00,3790619.84
2026-05-25 07:00:00,3821402.30
2026-05-25 08:00:00,3789055.66
2026-05-25 09:00:00,3788694.98
2026-05-25 10:00:00,3794997.54
2026-05-25 11:00:00,3825393.04
2026-05-25 12:00:00,3765240.29
2026-05-25 13:00:00,3697457.80
2026-05-25 14:00:00,3708739.89
2026-05-25 15:00:00,3735572.27
2026-05-25 16:00:00,3746492.57
2026-05-25 17:00:00,3766541.31
2026-05-25 18:00:00,3773814.64
2026-05-25 19:00:00,3740904.82
2026-05-25 20:00:00,3718599.72
2026-05-25 21:00:00,3716335.26
2026-05-25 22:00:00,3702006.93
2026-05-25 23:00:00,3644294.76
2026-05-26 00:00:00,3682601.91
2026-05-26 01:00:00,3555646.74
2026-05-26 02:00:00,3535681.66
2026-05-26 03:00:00,3552385.61
2026-05-26 04:00:00,3545508.14
2026-05-26 05:00:00,3594390.65
2026-05-26 06:00:00,3601954.36
2026-05-26 07:00:00,3643809.05
2026-05-26 08:00:00,3599996.32
2026-05-26 09:00:00,3639512.74
2026-05-26 10:00:00,3646935.31
2026-05-26 11:00:00,3810759.41
2026-05-26 12:00:00,3736305.98
2026-05-26 13:00:00,3808692.70
2026-05-26 14:00:00,3771597.88
2026-05-26 15:00:00,3810037.41
2026-05-26 16:00:00,3769133.54
2026-05-26 17:00:00,3728238.38
2026-05-26 18:00:00,3667978.05
2026-05-26 19:00:00,3652038.35
2026-05-26 20:00:00,3664797.39
2026-05-26 21:00:00,3680777.25
2026-05-26 22:00:00,3654477.98
2026-05-26 23:00:00,3667441.93
2026-05-27 00:00:00,3684692.52
2026-05-27 01:00:00,3762640.97
2026-05-27 02:00:00,3741402.74
2026-05-27 03:00:00,3735555.58
2026-05-27 04:00:00,3706722.85
2026-05-27 05:00:00,3653961.82
2026-05-27 06:00:00,3673974.17
2026-05-27 07:00:00,3709086.98
2026-05-27 08:00:00,3704927.26
