date,tvl,fees,revenue,dex_vol,stbl
2024-05-07,5597040596.00,2412843.00,0.00,1643797328.00,
2024-05-08,5548395964.00,2097604.00,0.00,1570148260.00,
2024-05-09,5510558484.00,2171533.00,0.00,1623396788.00,
2024-05-10,5370022507.00,1787495.00,0.00,1217871681.00,
2024-05-11,5469684772.00,1953546.00,0.00,1353553671.00,
2024-05-12,5383118073.00,1213380.00,0.00,755245758.00,
2024-05-13,5408295670.00,1098167.00,0.00,614131224.00,
2024-05-14,5404734059.00,2262534.00,0.00,1360597735.00,
2024-05-15,5398665824.00,2142100.00,0.00,1275356955.00,
2024-05-16,5272550879.00,2506412.00,0.00,1723930530.00,
2024-05-17,5491395620.00,2014350.00,0.00,1299612736.00,
2024-05-18,5365980520.00,2158759.00,0.00,1570048341.00,
2024-05-19,5608719705.00,1475124.00,0.00,1000509297.00,
2024-05-20,5638638800.00,1455937.00,0.00,1011614237.00,
2024-05-21,5551878594.00,4567354.00,0.00,3352806934.00,
2024-05-22,6259337587.00,4674460.00,0.00,3860211538.00,
2024-05-23,6323248999.00,3550714.00,0.00,2734623195.00,
2024-05-24,6288345730.00,6127075.00,0.00,5415567918.00,
2024-05-25,6353268217.00,3501948.00,0.00,2622263569.00,
2024-05-26,6285289950.00,2137609.00,0.00,1190827772.00,
2024-05-27,6303595000.00,3021293.00,0.00,2045045136.00,
2024-05-28,6285744293.00,3876701.00,0.00,2156730412.00,
2024-05-29,6389356208.00,4150466.00,0.00,1930994625.00,
2024-05-30,6324097877.00,3809081.00,0.00,2638774315.00,
2024-05-31,6249443799.00,3490763.00,0.00,1950179113.00,
2024-06-01,6203646899.00,3526749.00,0.00,2018459863.00,
2024-06-02,6128728499.00,2846473.00,0.00,1087483437.00,
2024-06-03,6136608694.00,2545517.00,0.00,1184970414.00,
2024-06-04,6105911243.00,3045808.00,0.00,1597504250.00,
2024-06-05,6122013859.00,2699095.00,0.00,1660814694.00,
2024-06-06,6200842339.00,2872920.00,0.00,1603966279.00,
2024-06-07,6237117425.00,2985385.00,0.00,1458490564.00,
2024-06-08,6198817718.00,4050525.00,0.00,2195690824.00,
2024-06-09,6021214679.00,2507870.00,0.00,1331934219.00,
2024-06-10,5976269350.00,2594067.00,0.00,1091360454.00,
2024-06-11,6122742250.00,2789589.00,0.00,1503078219.00,
2024-06-12,5994273625.00,3567271.00,0.00,2311147303.00,
2024-06-13,5822656038.00,3391922.00,0.00,2093142874.00,
2024-06-14,5932640791.00,2906298.00,0.00,1779520193.00,
2024-06-15,5856761119.00,3035097.00,0.00,1901808174.00,
2024-06-16,5822613225.00,1854304.00,0.00,1074415232.00,
2024-06-17,5868626303.00,1650509.00,0.00,1001148085.00,
2024-06-18,5938374132.00,2985700.00,0.00,1975354550.00,
2024-06-19,5743580739.00,3584401.00,0.00,2410694886.00,
2024-06-20,5609568561.00,2562894.00,0.00,1635598126.00,
2024-06-21,5763087282.00,2840901.00,0.00,1667756074.00,
2024-06-22,5743543742.00,2370668.00,0.00,2024934412.00,
2024-06-23,5663235660.00,1457954.00,0.00,853169040.00,
2024-06-24,5667613898.00,1485230.00,0.00,1041938859.00,
2024-06-25,5613596329.00,3240190.00,0.00,2779004707.00,
2024-06-26,5604934603.00,2237226.00,0.00,1621323419.00,
2024-06-27,5694223326.00,1867670.00,0.00,1470248030.00,
2024-06-28,5606778128.00,2095895.00,0.00,1890985835.00,
2024-06-29,5699229789.00,1886963.00,0.00,1483264247.00,
2024-06-30,5610091404.00,1147054.00,0.00,717540935.00,
2024-07-01,5608474767.00,1425486.00,0.00,923862054.00,
2024-07-02,5701629401.00,1917955.00,0.00,1433129134.00,
2024-07-03,5738810110.00,1525437.00,0.00,1069926934.00,
2024-07-04,5666160743.00,2228457.00,0.00,1783507579.00,
2024-07-05,5452252893.00,2590188.00,0.00,2218999056.00,
2024-07-06,5262490481.00,3685878.00,0.00,3086591109.00,
2024-07-07,5017936757.00,1335083.00,0.00,1016382164.00,
2024-07-08,5134142330.00,1444293.00,0.00,1006276057.00,
2024-07-09,4967528975.00,2433804.00,0.00,2105351541.00,
2024-07-10,5046171748.00,1970676.00,0.00,1628621146.00,
2024-07-11,5090353611.00,1852102.00,0.00,1462552578.00,
2024-07-12,5138310853.00,1720546.00,0.00,1430173024.00,
2024-07-13,5140556215.00,1564670.00,0.00,1258449469.00,
2024-07-14,5153729351.00,1260053.00,0.00,909968932.00,
2024-07-15,5237578916.00,1561336.00,0.00,1067583874.00,
2024-07-16,5311789342.00,2335236.00,0.00,2195415930.00,
2024-07-17,5682785368.00,2824163.00,0.00,2290991093.00,
2024-07-18,6038537253.00,2577773.00,0.00,1816256507.00,
2024-07-19,5691503185.00,2950376.00,0.00,1784130534.00,
2024-07-20,5693694590.00,2849642.00,0.00,2063491765.00,
2024-07-21,5847441866.00,2093058.00,0.00,1174327049.00,
2024-07-22,5949210307.00,2420238.00,0.00,1577182809.00,
2024-07-23,5859570336.00,2365806.00,0.00,1815804362.00,
2024-07-24,5698713375.00,3019840.00,0.00,2690454071.00,
2024-07-25,5722267897.00,1081741.00,0.00,702527091.00,
2024-07-26,5516678788.00,2526417.00,0.00,2193318061.00,
2024-07-27,5318051011.00,1718018.00,0.00,1465104562.00,
2024-07-28,5584476452.00,1820303.00,0.00,1510602105.00,
2024-07-29,5573720135.00,1055682.00,0.00,609263154.00,
2024-07-30,5485429857.00,1883998.00,0.00,1497847377.00,
2024-07-31,5637059155.00,2125949.00,0.00,1600732558.00,
2024-08-01,5491431901.00,2340718.00,0.00,1736592372.00,
2024-08-02,5409489308.00,2499432.00,0.00,1849688335.00,
2024-08-03,5324440979.00,2902890.00,0.00,2394721060.00,
2024-08-04,5010569097.00,2335433.00,0.00,2090088896.00,
2024-08-05,4939069294.00,2236329.00,0.00,1665493048.00,
2024-08-06,4688117900.00,8509696.00,0.00,7480584385.00,
2024-08-07,4227153533.00,2175853.00,0.00,1825572519.00,
2024-08-08,4342849753.00,2375385.00,0.00,1902170284.00,
2024-08-09,4172692122.00,2379707.00,0.00,1904813241.00,
2024-08-10,4482663157.00,1986956.00,0.00,1459943484.00,
2024-08-11,4543127871.00,1013245.00,0.00,806213787.00,
2024-08-12,4510926671.00,1451926.00,0.00,1107747448.00,
2024-08-13,4459124969.00,2006071.00,0.00,1660032628.00,
2024-08-14,4622832791.00,1735731.00,0.00,1447183449.00,
2024-08-15,4705194593.00,982909.00,0.00,627591657.00,
2024-08-16,4575669556.00,1837867.00,0.00,1647341622.00,
2024-08-17,4420209391.00,1481181.00,0.00,1100064664.00,
2024-08-18,4458893982.00,941510.00,0.00,604957350.00,
2024-08-19,4481864080.00,837092.00,0.00,472465579.00,
2024-08-20,4526221713.00,936067.00,0.00,827986644.00,
2024-08-21,4490685768.00,1838403.00,0.00,1321381115.00,
2024-08-22,4574266743.00,1279386.00,0.00,1200438013.00,
2024-08-23,4654351582.00,1093043.00,0.00,1026533130.00,
2024-08-24,4640646706.00,836900.00,0.00,628513871.00,
2024-08-25,4893885618.00,1078103.00,0.00,894644677.00,
2024-08-26,4846037939.00,957310.00,0.00,683271143.00,
2024-08-27,4799749155.00,1296018.00,0.00,1144801143.00,
2024-08-28,4775220093.00,1163356.00,0.00,1102577987.00,
2024-08-29,4443253368.00,1845644.00,0.00,1696458181.00,
2024-08-30,4527402642.00,1168753.00,0.00,1053967080.00,
2024-08-31,4473829848.00,1422222.00,0.00,1309968879.00,
2024-09-01,4535637179.00,671456.00,0.00,507880464.00,
2024-09-02,4475136402.00,1010269.00,0.00,834159082.00,
2024-09-03,4450771509.00,814081.00,0.00,707856059.00,
2024-09-04,4568940979.00,968037.00,0.00,920243967.00,
2024-09-05,4394544320.00,1579948.00,0.00,1430970745.00,
2024-09-06,4406541271.00,1132213.00,0.00,964886864.00,
2024-09-07,4290634129.00,2187980.00,0.00,2002890225.00,
2024-09-08,4079420368.00,983722.00,0.00,787376853.00,
2024-09-09,4151244933.00,986570.00,0.00,724975196.00,
2024-09-10,4221644827.00,1559093.00,0.00,1199244260.00,
2024-09-11,4346466171.00,1277490.00,0.00,980337346.00,
2024-09-12,4418865343.00,1407090.00,0.00,1289179799.00,
2024-09-13,4381702381.00,1260457.00,0.00,1074587787.00,
2024-09-14,4408026392.00,1217631.00,0.00,953795307.00,
2024-09-15,4602544367.00,1214857.00,0.00,996701702.00,
2024-09-16,4502244244.00,873324.00,0.00,637849758.00,
2024-09-17,4412145511.00,1528401.00,0.00,912185786.00,
2024-09-18,4301393966.00,1996113.00,0.00,1313643905.00,
2024-09-19,4322942581.00,1720119.00,0.00,1165735650.00,
2024-09-20,4267731493.00,2092265.00,0.00,1475631713.00,
2024-09-21,4500096934.00,2123722.00,0.00,1495142790.00,
2024-09-22,4594271562.00,1896466.00,0.00,1313550205.00,
2024-09-23,4631150210.00,1450446.00,0.00,783084326.00,
2024-09-24,4529714663.00,2244837.00,0.00,1477453314.00,
2024-09-25,4771329768.00,2144560.00,0.00,1192504145.00,
2024-09-26,4810552354.00,1769934.00,0.00,1132082562.00,
2024-09-27,4713728415.00,1998676.00,0.00,1450194765.00,
2024-09-28,4832408474.00,1924600.00,0.00,1336042257.00,
2024-09-29,4906314179.00,1346512.00,0.00,856187260.00,
2024-09-30,4902985459.00,1240971.00,0.00,781536505.00,
2024-10-01,4881969285.00,1559352.00,0.00,1108175637.00,
2024-10-02,4791020624.00,3058758.00,0.00,2228075801.00,
2024-10-03,4592242927.00,2359525.00,0.00,1828382733.00,
2024-10-04,4456990943.00,1876702.00,0.00,1677876595.00,
2024-10-05,4393431705.00,1666168.00,0.00,1355237424.00,
2024-10-06,4623019053.00,1242382.00,0.00,823147978.00,
2024-10-07,4570097881.00,1493932.00,0.00,884860410.00,
2024-10-08,4608266846.00,2575836.00,0.00,1584349033.00,
2024-10-09,4652489597.00,2305594.00,0.00,1475952083.00,
2024-10-10,4603860917.00,2343330.00,0.00,1470883523.00,
2024-10-11,4556487872.00,2053003.00,0.00,1506807871.00,
2024-10-12,4552727847.00,2038961.00,0.00,1239975598.00,
2024-10-13,4729778780.00,1913525.00,0.00,1034337718.00,
2024-10-14,4788991304.00,1828832.00,0.00,927621592.00,
2024-10-15,4776370642.00,2610928.00,0.00,1881819918.00,
2024-10-16,5014220656.00,2787631.00,0.00,1947332146.00,
2024-10-17,4951230768.00,2142576.00,0.00,1510345247.00,
2024-10-18,5037812504.00,1868357.00,0.00,1269067561.00,
2024-10-19,5001257267.00,2403754.00,0.00,1309308851.00,
2024-10-20,5079493945.00,1436994.00,0.00,729900636.00,
2024-10-21,5056098195.00,1840184.00,0.00,1108584243.00,
2024-10-22,5182670188.00,1954065.00,0.00,1452210057.00,
2024-10-23,4994597670.00,1914906.00,0.00,1376022277.00,
2024-10-24,4983415166.00,1916948.00,0.00,1456270085.00,
2024-10-25,4727630021.00,2192946.00,0.00,1507992446.00,
2024-10-26,4789189550.00,2515044.00,0.00,1911270444.00,
2024-10-27,4664901535.00,2150486.00,0.00,1288346890.00,
2024-10-28,4660827686.00,1356691.00,0.00,925418844.00,
2024-10-29,4771483544.00,2202216.00,0.00,1615840835.00,
2024-10-30,4837526119.00,2308107.00,0.00,2064184916.00,
2024-10-31,4994987636.00,2604358.00,0.00,1841999681.00,
2024-11-01,4954515548.00,2112491.00,0.00,1712488551.00,
2024-11-02,4761678765.00,2406230.00,0.00,1882618424.00,
2024-11-03,4742440566.00,1449376.00,0.00,933934700.00,
2024-11-04,4702475998.00,1994077.00,0.00,1470393199.00,
2024-11-05,4600066454.00,1896617.00,0.00,1586170555.00,
2024-11-06,4460926878.00,2015517.00,0.00,1755279572.00,
2024-11-07,4607715182.00,4188718.00,0.00,3850560582.00,
2024-11-08,5046235782.00,3481908.00,0.00,2872881696.00,
2024-11-09,5244898260.00,3314986.00,0.00,2593559292.00,
2024-11-10,5359168486.00,3114125.00,0.00,1965667239.00,
2024-11-11,5463808743.00,4440788.00,0.00,3023734818.00,
2024-11-12,5611796501.00,5064639.00,0.00,3873140578.00,
2024-11-13,5814178568.00,6934339.00,0.00,5129659834.00,
2024-11-14,5801886258.00,7230478.00,0.00,4730453756.00,
2024-11-15,5646291929.00,3197743.00,0.00,1969414886.00,
2024-11-16,5533974805.00,2999666.00,0.00,1663075708.00,
2024-11-17,5635397374.00,2189516.00,0.00,1292302746.00,
2024-11-18,5670127451.00,2056673.00,0.00,1323578585.00,
2024-11-19,5609667644.00,5187165.00,0.00,3596224621.00,
2024-11-20,5716664463.00,4854685.00,0.00,3302536415.00,
2024-11-21,5609663093.00,4297634.00,0.00,3453974668.00,
2024-11-22,5547664949.00,6322183.00,0.00,4764830742.00,
2024-11-23,5943157651.00,4503781.00,0.00,3582077312.00,
2024-11-24,5940080516.00,4970213.00,0.00,3550418932.00,
2024-11-25,5915326847.00,4512960.00,0.00,2970427641.00,
2024-11-26,5883570261.00,6700832.00,0.00,4907698541.00,
2024-11-27,5985660831.00,6268553.00,0.00,4547878435.00,
2024-11-28,5857274134.00,6235824.00,0.00,3969216585.00,
2024-11-29,6291237649.00,5259919.00,0.00,3044111178.00,
2024-11-30,6185558532.00,4752429.00,0.00,2758239431.00,
2024-12-01,6241718611.00,5026358.00,0.00,2756533516.00,
2024-12-02,6421276064.00,5281849.00,0.00,3325480720.00,
2024-12-03,6464071393.00,6936280.00,0.00,4599649078.00,
2024-12-04,6324791093.00,7669521.00,0.00,4515685443.00,
2024-12-05,6415881771.00,7553740.00,0.00,4733851248.00,
2024-12-06,6721859250.00,8084641.00,0.00,6004080236.00,
2024-12-07,6534993911.00,7612804.00,0.00,5079726766.00,
2024-12-08,6774828290.00,4114871.00,0.00,2474792044.00,
2024-12-09,6745982116.00,4439260.00,0.00,2356119367.00,
2024-12-10,6790380916.00,9057690.00,0.00,5361272686.00,
2024-12-11,6318111108.00,7588466.00,0.00,5029928811.00,
2024-12-12,6256931846.00,5029837.00,0.00,3293522080.00,
2024-12-13,6604269910.00,5682885.00,0.00,3868765976.00,
2024-12-14,6685815114.00,4514312.00,0.00,3032870503.00,
2024-12-15,6738505856.00,3726431.00,0.00,2250986197.00,
2024-12-16,6709053941.00,3611155.00,0.00,2369962834.00,
2024-12-17,6831607084.00,5710756.00,0.00,4109955474.00,
2024-12-18,6831653644.00,4499182.00,0.00,3243273970.00,
2024-12-19,6567864673.00,6503917.00,0.00,4503533856.00,
2024-12-20,6356449174.00,6988255.00,0.00,5358436332.00,
2024-12-21,6027343481.00,6678040.00,0.00,4793532797.00,
2024-12-22,5884782895.00,3922657.00,0.00,2561743980.00,
2024-12-23,5643867737.00,3129837.00,0.00,2135845257.00,
2024-12-24,5628248408.00,4395412.00,0.00,2993497723.00,
2024-12-25,5875723900.00,3526234.00,0.00,3111574518.00,
2024-12-26,6027405650.00,2761691.00,0.00,1803022869.00,
2024-12-27,6031865576.00,2920893.00,0.00,2222914889.00,
2024-12-28,5771130334.00,3421329.00,0.00,2399447303.00,
2024-12-29,5862914960.00,3151504.00,0.00,1691111828.00,
2024-12-30,5996405428.00,2740801.00,0.00,1619588000.00,
2024-12-31,5914810901.00,3966921.00,0.00,3039218266.00,
2025-01-01,5897923748.00,4441490.00,0.00,2854474470.00,
2025-01-02,5877844689.00,4286543.00,0.00,1946562853.00,
2025-01-03,5959316536.00,5067589.00,0.00,2684025042.00,
2025-01-04,6113013477.00,4949167.00,0.00,2489825472.00,
2025-01-05,6354453906.00,3817207.00,0.00,1995948028.00,
2025-01-06,6372929044.00,3561861.00,0.00,1788652728.00,
2025-01-07,6386839683.00,4699575.00,0.00,2866104322.00,
2025-01-08,6480842514.00,4794407.00,0.00,3184165292.00,
2025-01-09,6064340675.00,4372810.00,0.00,2913271693.00,
2025-01-10,6093468051.00,4283297.00,0.00,2918899460.00,
2025-01-11,5880592732.00,4028583.00,0.00,2584000997.00,
2025-01-12,6030978362.00,2366176.00,0.00,1338253148.00,
2025-01-13,6006358397.00,2174896.00,0.00,1284259583.00,
2025-01-14,5891574151.00,4538910.00,0.00,3494981772.00,
2025-01-15,5752077723.00,3376684.00,0.00,2323084863.00,
2025-01-16,5993549388.00,4546938.00,0.00,2801190504.00,
2025-01-17,6354998745.00,3940607.00,0.00,2599963168.00,
2025-01-18,6169418610.00,4270691.00,0.00,2941830813.00,
2025-01-19,6046306166.00,5666896.00,0.00,3902108846.00,
2025-01-20,6009911650.00,8803199.00,0.00,6253732110.00,
2025-01-21,5771817978.00,8983525.00,0.00,8232827599.00,
2025-01-22,5771323036.00,5376307.00,0.00,4719702680.00,
2025-01-23,5895949636.00,3826907.00,0.00,3112162889.00,
2025-01-24,5794333642.00,6085344.00,0.00,5009151722.00,
2025-01-25,5874269499.00,4540805.00,0.00,3747898373.00,
2025-01-26,5904430607.00,3273599.00,0.00,1967943020.00,
2025-01-27,5937076397.00,3845316.00,0.00,2289845558.00,
2025-01-28,5809031414.00,6002226.00,0.00,4496320822.00,
2025-01-29,5617844398.00,4319943.00,0.00,2648975216.00,
2025-01-30,5493922705.00,3459733.00,0.00,2580202313.00,
2025-01-31,5634397603.00,3121262.00,0.00,2427389824.00,
2025-02-01,5817769753.00,4204473.00,0.00,3453959021.00,
2025-02-02,5894625017.00,3110740.00,0.00,2442021467.00,
2025-02-03,5722117591.00,3800138.00,0.00,2969348951.00,
2025-02-04,5564975931.00,9906492.00,0.00,7971658565.00,
2025-02-05,5313328930.00,5068111.00,0.00,4247536646.00,
2025-02-06,5134812118.00,3067155.00,0.00,2782642551.00,
2025-02-07,5026504539.00,3304392.00,0.00,2953388383.00,
2025-02-08,4890451544.00,3067306.00,0.00,2738383578.00,
2025-02-09,4835201363.00,1859165.00,0.00,1627446649.00,
2025-02-10,4859111695.00,2346925.00,0.00,1810538679.00,
2025-02-11,4841885177.00,2673566.00,0.00,2165364663.00,
2025-02-12,4894870147.00,2539632.00,0.00,2057724039.00,
2025-02-13,4753282112.00,3335098.00,0.00,2902433855.00,
2025-02-14,4857681874.00,2831459.00,0.00,2582634560.00,
2025-02-15,4799268663.00,2292709.00,0.00,2119024257.00,
2025-02-16,4856668876.00,1513986.00,0.00,1229869174.00,
2025-02-17,4839688843.00,1585081.00,0.00,1143380510.00,
2025-02-18,4874184678.00,2881770.00,0.00,2451956399.00,
2025-02-19,4850261056.00,2845017.00,0.00,2530564991.00,
2025-02-20,4770876850.00,2977812.00,0.00,2182014057.00,
2025-02-21,4814506066.00,2494592.00,0.00,1691643085.00,
2025-02-22,4883596374.00,3765527.00,0.00,3338897521.00,
2025-02-23,4771941811.00,1814523.00,0.00,1706077475.00,
2025-02-24,4905978477.00,1715203.00,0.00,1810982644.00,
2025-02-25,4944759165.00,3676191.00,0.00,3783456942.00,
2025-02-26,4428954507.00,5030162.00,0.00,4393290772.00,
2025-02-27,4452646163.00,3166513.00,0.00,2886456051.00,
2025-02-28,4246809453.00,2147066.00,0.00,2064966401.00,
2025-03-01,4134524337.00,3158767.00,0.00,3857379935.00,
2025-03-02,4178241386.00,1503077.00,0.00,1608096785.00,
2025-03-03,4085883188.00,3735875.00,0.00,3586615796.00,
2025-03-04,4495973802.00,3157480.00,0.00,3336187775.00,
2025-03-05,4005142948.00,3308514.00,0.00,3632580802.00,
2025-03-06,4099602842.00,2888289.00,0.00,2977700700.00,
2025-03-07,4246068897.00,2387754.00,0.00,2094334995.00,
2025-03-08,4095608428.00,3200843.00,0.00,3024093359.00,
2025-03-09,4060889728.00,3435097.00,0.00,1572889322.00,
2025-03-10,4126712161.00,3462028.00,0.00,1520264080.00,
2025-03-11,3874643470.00,4639724.00,0.00,4014123692.00,
2025-03-12,3595914929.00,3453294.00,0.00,3059036211.00,
2025-03-13,3743841986.00,1964617.00,0.00,2132762390.00,
2025-03-14,3695913161.00,1432690.00,0.00,1483430994.00,
2025-03-15,3623175535.00,1478116.00,0.00,1216704799.00,
2025-03-16,3725156358.00,860380.00,0.00,653327589.00,
2025-03-17,4007852065.00,1119999.00,0.00,887834802.00,
2025-03-18,3916254201.00,1402956.00,0.00,1165145644.00,
2025-03-19,3995157483.00,1270870.00,0.00,1097370630.00,
2025-03-20,3970347151.00,1542505.00,0.00,1419155838.00,
2025-03-21,4125356123.00,1488612.00,0.00,1376046643.00,
2025-03-22,3936001896.00,1120289.00,0.00,1071953122.00,
2025-03-23,4018239395.00,708606.00,0.00,597068287.00,
2025-03-24,3974659581.00,742230.00,0.00,641769703.00,
2025-03-25,4057675634.00,1481076.00,0.00,1352014589.00,
2025-03-26,4090076259.00,1346400.00,0.00,1363883680.00,
2025-03-27,4128301370.00,1559199.00,0.00,1286967598.00,
2025-03-28,4084584433.00,1311937.00,0.00,1255391362.00,
2025-03-29,4079434162.00,1469354.00,0.00,1672208057.00,
2025-03-30,3898889721.00,1013451.00,0.00,1039522995.00,
2025-03-31,3760969647.00,776668.00,0.00,813226354.00,
2025-04-01,3734694729.00,1286245.00,0.00,1227698231.00,
2025-04-02,3743377958.00,1315788.00,0.00,1258159381.00,
2025-04-03,3854432034.00,2012849.00,0.00,1982401192.00,
2025-04-04,3801750129.00,2253719.00,0.00,2421816566.00,
2025-04-05,3820986274.00,1651407.00,0.00,1778902928.00,
2025-04-06,3961227498.00,790148.00,0.00,846476212.00,
2025-04-07,3931940107.00,2112098.00,0.00,2278662695.00,
2025-04-08,3535161481.00,3098886.00,0.00,3260411765.00,
2025-04-09,3402038850.00,1662022.00,0.00,1783013797.00,
2025-04-10,3275069742.00,2619063.00,0.00,2718816698.00,
2025-04-11,3605634757.00,2107215.00,0.00,2307102959.00,
2025-04-12,3411326813.00,1715917.00,0.00,1708858703.00,
2025-04-13,3546008150.00,1505897.00,0.00,1337016084.00,
2025-04-14,3659185958.00,1752632.00,0.00,1600771710.00,
2025-04-15,3608431107.00,1811244.00,0.00,1776399331.00,
2025-04-16,3606526398.00,1541420.00,0.00,1558504685.00,
2025-04-17,3673622780.00,1938373.00,0.00,1723598596.00,
2025-04-18,3753238741.00,1518298.00,0.00,1445493185.00,
2025-04-19,3844804538.00,923177.00,0.00,816257368.00,
2025-04-20,3902127776.00,870598.00,0.00,786566733.00,
2025-04-21,3896154345.00,1014191.00,0.00,845993719.00,
2025-04-22,3871209619.00,1640772.00,0.00,1654091617.00,
2025-04-23,3810507906.00,2432903.00,0.00,2304704803.00,
2025-04-24,3891304000.00,2730514.00,0.00,2607230432.00,
2025-04-25,3846187938.00,1841197.00,0.00,1609997893.00,
2025-04-26,4018739416.00,1999967.00,0.00,1564737132.00,
2025-04-27,3942504830.00,5181495.00,0.00,1326965585.00,
2025-04-28,3999203226.00,1306679.00,0.00,1043188210.00,
2025-04-29,3914363612.00,1808469.00,0.00,1531554829.00,
2025-04-30,3975767297.00,1581648.00,0.00,1409548187.00,
2025-05-01,3942809571.00,3312819.00,0.00,1852560272.00,
2025-05-02,4015789916.00,1808088.00,0.00,1792250145.00,
2025-05-03,4121843254.00,1419706.00,0.00,1315462759.00,
2025-05-04,4124067956.00,958705.00,0.00,1015264414.00,
2025-05-05,4133699830.00,1062678.00,0.00,1185553650.00,
2025-05-06,4083376811.00,1534321.00,0.00,1609892853.00,
2025-05-07,4056151521.00,1663712.00,0.00,1681589678.00,
2025-05-08,4083984399.00,1732282.00,0.00,1691023953.00,
2025-05-09,4134760002.00,3066344.00,0.00,3273190648.00,
2025-05-10,4614235502.00,3862302.00,0.00,3826968875.00,
2025-05-11,4729660347.00,3254109.00,0.00,2825486617.00,
2025-05-12,5023802690.00,3034431.00,0.00,2762133795.00,
2025-05-13,4989142527.00,5553634.00,0.00,3748827163.00,
2025-05-14,4885367259.00,3410207.00,0.00,3430545962.00,
2025-05-15,5165992059.00,2920251.00,0.00,3104907917.00,
2025-05-16,5037107163.00,3223415.00,0.00,3302480420.00,
2025-05-17,4924117142.00,2619549.00,0.00,2601861190.00,
2025-05-18,4959250775.00,1719722.00,0.00,1839416913.00,
2025-05-19,4794125084.00,2773853.00,0.00,2586666079.00,
2025-05-20,4717734854.00,3336816.00,0.00,3579525713.00,
2025-05-21,4848659094.00,2896414.00,0.00,4179573078.00,
2025-05-22,4863006717.00,4101438.00,0.00,4578064183.00,
2025-05-23,5007728794.00,3419121.00,0.00,3947249481.00,
2025-05-24,5181880028.00,3701183.00,0.00,4290572570.00,
2025-05-25,4948682912.00,1772043.00,0.00,2037778886.00,
2025-05-26,4939873324.00,1822244.00,0.00,1991457976.00,
2025-05-27,5003339964.00,1986020.00,0.00,2305802698.00,
2025-05-28,4949912554.00,2478245.00,0.00,3130881820.00,
2025-05-29,5123700275.00,2396331.00,0.00,2960035015.00,
2025-05-30,5121704104.00,3447724.00,0.00,3863252597.00,
2025-05-31,5064879461.00,3315570.00,0.00,3712070064.00,
2025-06-01,4831358648.00,1810320.00,0.00,2397653472.00,
2025-06-02,4847380406.00,1597471.00,0.00,2340845919.00,
2025-06-03,4876271891.00,2149170.00,0.00,2923952505.00,
2025-06-04,4956993462.00,2262234.00,0.00,2886425715.00,
2025-06-05,4962183819.00,2105871.00,0.00,2489539632.00,
2025-06-06,4901877359.00,2929965.00,0.00,3611562409.00,
2025-06-07,4640672276.00,2118035.00,0.00,2581207286.00,
2025-06-08,4720242298.00,1371223.00,0.00,1586611354.00,
2025-06-09,4868423096.00,1524696.00,0.00,1754901152.00,
2025-06-10,4854321954.00,2497910.00,0.00,2915826060.00,
2025-06-11,5135805525.00,3603803.00,0.00,4242192765.00,
2025-06-12,5310820754.00,3151708.00,0.00,3868932196.00,
2025-06-13,5377296688.00,3498718.00,0.00,3937701424.00,
2025-06-14,4949020921.00,3715433.00,0.00,4289659363.00,
2025-06-15,4990256494.00,1576516.00,0.00,1939737928.00,
2025-06-16,4944593685.00,1464130.00,0.00,1863037487.00,
2025-06-17,4957656089.00,2730841.00,0.00,3873134603.00,
2025-06-18,5018447724.00,2782029.00,0.00,3921081854.00,
2025-06-19,4924546265.00,2389626.00,0.00,3294410804.00,
2025-06-20,4881524071.00,1716057.00,0.00,2313183640.00,
2025-06-21,4895935494.00,2216965.00,0.00,2789904330.00,
2025-06-22,4765859063.00,2014542.00,0.00,2338501560.00,
2025-06-23,4568947541.00,2973449.00,0.00,3470620966.00,
2025-06-24,4457211554.00,3075927.00,0.00,3262235044.00,
2025-06-25,4763254459.00,2278378.00,0.00,2729941884.00,
2025-06-26,4795799765.00,1895814.00,0.00,2422918997.00,
2025-06-27,4795872287.00,2378407.00,0.00,2669962693.00,
2025-06-28,4715576782.00,1717779.00,0.00,1829905601.00,
2025-06-29,4731759393.00,1086615.00,0.00,968463486.00,
2025-06-30,4777667974.00,1420356.00,0.00,1466517893.00,
2025-07-01,4875771320.00,1812495.00,0.00,2101346859.00,
2025-07-02,4820581309.00,1560992.00,0.00,1976553859.00,
2025-07-03,4724234623.00,1844736.00,0.00,2467229963.00,
2025-07-04,4951293950.00,1703368.00,0.00,2411561298.00,
2025-07-05,4990964424.00,1310519.00,0.00,1466605401.00,
2025-07-06,4890474985.00,1089397.00,0.00,1017044858.00,
2025-07-07,4911480987.00,1391712.00,0.00,1381188281.00,
2025-07-08,4973625978.00,1600846.00,0.00,1824057594.00,
2025-07-09,4897494509.00,1823528.00,0.00,1825575247.00,
2025-07-10,4961456357.00,2571331.00,0.00,2874445975.00,
2025-07-11,5137650702.00,3209791.00,0.00,3501503987.00,
2025-07-12,5250903546.00,3692025.00,0.00,3829027700.00,
2025-07-13,5244616168.00,2168329.00,0.00,2052468059.00,
2025-07-14,5199884713.00,2026219.00,0.00,1941930114.00,
2025-07-15,5269051797.00,3179221.00,0.00,3409644551.00,
2025-07-16,5227072481.00,3559278.00,0.00,3955781104.00,
2025-07-17,5339037550.00,3693812.00,0.00,3722750799.00,
2025-07-18,5494151124.00,3916732.00,0.00,4153777775.00,
