date,tvl,fees,revenue,dex_vol,stbl
2025-08-08,851299708.00,64046.00,23493.00,132994140.00,
2025-08-09,897792717.00,58135.00,21322.00,90031743.00,
2025-08-10,913599629.00,80693.00,32468.00,85345897.00,
2025-08-11,954341905.00,82441.00,32676.00,74073824.00,
2025-08-12,948051324.00,91287.00,37692.00,92363431.00,
2025-08-13,939602800.00,101903.00,43057.00,95056689.00,
2025-08-14,992486453.00,83104.00,36999.00,159309100.00,
2025-08-15,1023678334.00,80481.00,35910.00,102063653.00,
2025-08-16,979246875.00,53735.00,22819.00,108998562.00,
2025-08-17,960398288.00,32623.00,12215.00,39674879.00,
2025-08-18,956996245.00,36792.00,15028.00,39914863.00,
2025-08-19,963574456.00,44921.00,18727.00,75818702.00,
2025-08-20,936012353.00,48535.00,20504.00,96056733.00,
2025-08-21,904178747.00,62876.00,27676.00,57727990.00,
2025-08-22,948699791.00,48263.00,20693.00,60522434.00,
2025-08-23,935920687.00,88419.00,40301.00,89297113.00,
2025-08-24,1038862492.00,127222.00,59851.00,89193695.00,
2025-08-25,1035928556.00,83880.00,38473.00,65203979.00,
2025-08-26,1018087412.00,99773.00,38946.00,65592455.00,
2025-08-27,955791379.00,105689.00,41892.00,107117550.00,
2025-08-28,991131269.00,70520.00,25358.00,87889776.00,
2025-08-29,973983975.00,65699.00,23297.00,55676181.00,
2025-08-30,969229224.00,71325.00,26425.00,77150816.00,
2025-08-31,945245075.00,28297.00,10935.00,31167700.00,
2025-09-01,949801691.00,49879.00,21763.00,107510944.00,
2025-09-02,943794706.00,58569.00,18708.00,55349548.00,
2025-09-03,820608987.00,56201.00,18227.00,101784932.00,
2025-09-04,841297610.00,52115.00,16473.00,95710760.00,
2025-09-05,854560469.00,133014.00,57842.00,125374707.00,
2025-09-06,831551536.00,49874.00,17383.00,79558205.00,
2025-09-07,831906668.00,34740.00,9443.00,53698383.00,
2025-09-08,828120398.00,37123.00,9323.00,47975763.00,
2025-09-09,830437543.00,45087.00,13028.00,48476773.00,
2025-09-10,833717572.00,60992.00,21335.00,61549258.00,
2025-09-11,825861270.00,46541.00,14090.00,72173618.00,
2025-09-12,831650863.00,59161.00,19962.00,116336360.00,
2025-09-13,846820593.00,62927.00,21820.00,98092175.00,
2025-09-14,879468108.00,46755.00,14801.00,88340873.00,
2025-09-15,873615689.00,45628.00,14273.00,61402528.00,
2025-09-16,861319095.00,69062.00,24192.00,159695070.00,
2025-09-17,844570883.00,69864.00,26220.00,75543281.00,
2025-09-18,847590985.00,62067.00,21800.00,92876453.00,
2025-09-19,865510227.00,59769.00,19721.00,95514687.00,
2025-09-20,851954790.00,51264.00,17006.00,214928725.00,
2025-09-21,832588579.00,39585.00,12000.00,85905427.00,
2025-09-22,833582812.00,42308.00,12870.00,52364105.00,
2025-09-23,808662302.00,75729.00,28024.00,97099718.00,
2025-09-24,773719909.00,67251.00,24978.00,123620316.00,
2025-09-25,767551056.00,62790.00,23182.00,114638177.00,
2025-09-26,781749391.00,113765.00,45698.00,325602644.00,
2025-09-27,807404181.00,121505.00,47735.00,178513986.00,
2025-09-28,890270066.00,121464.00,48303.00,123783999.00,
2025-09-29,911545990.00,117967.00,47339.00,87778707.00,
2025-09-30,912434101.00,143691.00,57121.00,100480058.00,
2025-10-01,962542714.00,134701.00,52475.00,130032052.00,
2025-10-02,964175191.00,116230.00,42587.00,135322376.00,
2025-10-03,1001634614.00,144792.00,58725.00,138143774.00,
2025-10-04,998253063.00,107057.00,38156.00,108332634.00,
2025-10-05,1008508432.00,82346.00,27113.00,73054629.00,
2025-10-06,996691730.00,101477.00,36165.00,86189391.00,
2025-10-07,1004893115.00,156061.00,61587.00,101814369.00,
2025-10-08,984288857.00,118058.00,44173.00,112964530.00,
2025-10-09,980585399.00,80637.00,27118.00,105776276.00,
2025-10-10,963236300.00,82715.00,29140.00,109707545.00,
2025-10-11,957108156.00,294749.00,131313.00,224091764.00,
2025-10-12,841305240.00,184791.00,77688.00,194195446.00,
2025-10-13,822026136.00,120188.00,46519.00,134773200.00,
2025-10-14,880596130.00,93927.00,32778.00,108646189.00,
2025-10-15,902135428.00,99475.00,35252.00,109307076.00,
2025-10-16,876358853.00,99888.00,36235.00,107609027.00,
2025-10-17,857169722.00,89241.00,28828.00,96256880.00,
2025-10-18,837431420.00,98481.00,36665.00,103756373.00,
2025-10-19,805942920.00,51977.00,14794.00,49937739.00,
2025-10-20,815115928.00,61649.00,20689.00,51776062.00,
2025-10-21,831830248.00,66169.00,20842.00,68032041.00,
2025-10-22,831643695.00,80164.00,27554.00,110246325.00,
2025-10-23,821502203.00,71828.00,24177.00,91881446.00,
2025-10-24,809777614.00,67728.00,19052.00,69963482.00,
2025-10-25,803775989.00,79256.00,25079.00,94920519.00,
2025-10-26,815604411.00,59657.00,18656.00,39491936.00,
2025-10-27,815215805.00,88344.00,30980.00,72822773.00,
2025-10-28,839472204.00,81032.00,27650.00,76887783.00,
2025-10-29,830495333.00,78932.00,25580.00,82620340.00,
2025-10-30,812861721.00,81680.00,27508.00,80414206.00,
2025-10-31,812184950.00,80019.00,26927.00,70497036.00,
2025-11-01,779100898.00,80748.00,25630.00,81006469.00,
2025-11-02,776121944.00,56603.00,15746.00,43490560.00,
2025-11-03,775440481.00,53626.00,16267.00,33951799.00,
2025-11-04,775751213.00,146961.00,65065.00,99268598.00,
2025-11-05,371111619.00,73636.00,31677.00,91868287.00,
2025-11-06,304327437.00,44157.00,17470.00,89248955.00,
2025-11-07,310444773.00,32758.00,12003.00,63987167.00,
2025-11-08,311186498.00,43456.00,17154.00,116314449.00,
2025-11-09,309945992.00,29158.00,10780.00,38832194.00,
2025-11-10,305272871.00,27391.00,9703.00,31654063.00,
2025-11-11,316169532.00,33488.00,12894.00,56028421.00,
2025-11-12,317577925.00,34408.00,12419.00,52411810.00,
2025-11-13,313783020.00,22028.00,6583.00,39167185.00,
2025-11-14,313257110.00,30105.00,10475.00,48570618.00,
2025-11-15,305851512.00,36783.00,12704.00,46307281.00,
2025-11-16,293619530.00,24789.00,8581.00,41763726.00,
2025-11-17,296729789.00,26089.00,9119.00,42147405.00,
2025-11-18,294513034.00,30497.00,9203.00,47612143.00,
2025-11-19,289191626.00,30176.00,11160.00,66093055.00,
2025-11-20,284794693.00,26536.00,9847.00,68826066.00,
2025-11-21,281046587.00,24733.00,8486.00,67102003.00,
2025-11-22,276012889.00,35127.00,13734.00,54953196.00,
2025-11-23,271065835.00,17492.00,5373.00,32379911.00,
2025-11-24,270381190.00,16688.00,5153.00,27905051.00,
2025-11-25,274152992.00,25122.00,8519.00,71678165.00,
2025-11-26,274441222.00,21781.00,6854.00,29679735.00,
2025-11-27,253983541.00,16675.00,5288.00,33572715.00,
2025-11-28,258344997.00,16543.00,5311.00,45767629.00,
2025-11-29,258104363.00,18039.00,5911.00,29442158.00,
2025-11-30,258535325.00,10726.00,2918.00,21961193.00,
2025-12-01,255557155.00,15953.00,5450.00,15782540.00,
2025-12-02,252299793.00,30761.00,9533.00,29718042.00,
2025-12-03,244108512.00,22751.00,8512.00,30390358.00,
2025-12-04,258739031.00,21512.00,7414.00,38913071.00,
2025-12-05,266749759.00,23696.00,8803.00,30990898.00,
2025-12-06,262983921.00,14973.00,4782.00,27719521.00,
2025-12-07,256994133.00,11325.00,3427.00,12458126.00,
2025-12-08,260088025.00,14349.00,4929.00,37278868.00,
2025-12-09,260452902.00,19175.00,6752.00,22671064.00,
2025-12-10,265608575.00,20883.00,7448.00,33470052.00,
2025-12-11,277687952.00,19283.00,6046.00,21914986.00,
2025-12-12,273720003.00,21883.00,7198.00,26880805.00,
2025-12-13,274798125.00,19197.00,6421.00,30687285.00,
2025-12-14,267491336.00,13656.00,4327.00,27070166.00,
2025-12-15,270297519.00,14637.00,4397.00,13815051.00,
2025-12-16,264599149.00,30184.00,11714.00,45735180.00,
2025-12-17,259713569.00,26700.00,9617.00,20569689.00,
2025-12-18,259465366.00,19465.00,6703.00,80208726.00,
2025-12-19,251138824.00,22763.00,8568.00,216937274.00,
2025-12-20,250470772.00,18828.00,6567.00,157647658.00,
2025-12-21,260844473.00,10809.00,3113.00,64324916.00,
2025-12-22,260253792.00,44362.00,19648.00,52530383.00,
2025-12-23,255193861.00,27982.00,10753.00,62581017.00,
2025-12-24,244755393.00,21178.00,7437.00,128877548.00,
2025-12-25,251431959.00,14655.00,4350.00,53640779.00,
2025-12-26,251614826.00,12531.00,3728.00,37502323.00,
2025-12-27,244375161.00,18929.00,6600.00,51675476.00,
2025-12-28,247122899.00,11088.00,3650.00,47669610.00,
2025-12-29,248587739.00,10775.00,2881.00,23830516.00,
2025-12-30,248993826.00,18232.00,5662.00,63000077.00,
2025-12-31,246862341.00,14274.00,4264.00,51987273.00,
2026-01-01,248515324.00,17771.00,5255.00,33116877.00,
2026-01-02,248641402.00,13027.00,4049.00,16599333.00,
2026-01-03,250232791.00,19934.00,6517.00,54889774.00,
2026-01-04,260287414.00,17449.00,6185.00,49018299.00,
2026-01-05,260327919.00,15963.00,5359.00,22549701.00,
2026-01-06,259924399.00,29168.00,10423.00,35661810.00,
2026-01-07,265092295.00,25818.00,9637.00,71610585.00,
2026-01-08,270668657.00,14941.00,4440.00,105514089.00,
2026-01-09,264060931.00,16977.00,5486.00,74389232.00,
2026-01-10,260619344.00,14541.00,3878.00,49863024.00,
2026-01-11,260122724.00,9282.00,2156.00,25638928.00,
2026-01-12,259724863.00,12082.00,2724.00,33757078.00,
2026-01-13,260140059.00,14362.00,3559.00,51390295.00,
2026-01-14,262697289.00,19354.00,5735.00,109166439.00,
2026-01-15,282653479.00,18007.00,5060.00,251698251.00,
2026-01-16,287805567.00,17279.00,5210.00,114906832.00,
2026-01-17,282158754.00,13846.00,3686.00,78368305.00,
2026-01-18,285720373.00,13734.00,3805.00,53197168.00,
2026-01-19,287750789.00,13095.00,3336.00,52513869.00,
2026-01-20,280555143.00,18183.00,4865.00,194071172.00,
2026-01-21,278143226.00,16690.00,4605.00,141554721.00,
2026-01-22,265795450.00,20089.00,5424.00,70728688.00,
2026-01-23,270678895.00,18230.00,4080.00,43988388.00,
2026-01-24,270129590.00,19413.00,3600.00,46896921.00,
2026-01-25,269533714.00,9890.00,2228.00,14085868.00,
2026-01-26,269553112.00,13151.00,3257.00,30711482.00,
2026-01-27,264776283.00,19562.00,4173.00,61769819.00,
2026-01-28,269325945.00,14878.00,4329.00,65435405.00,
2026-01-29,274898004.00,21315.00,5331.00,60479722.00,
2026-01-30,278144582.00,15172.00,4499.00,60666104.00,
2026-01-31,267422806.00,22478.00,6087.00,70634266.00,
2026-02-01,258647615.00,23426.00,8705.00,82671552.00,
2026-02-02,240069618.00,18169.00,6053.00,119241387.00,
2026-02-03,237485636.00,113866.00,50688.00,166472491.00,
2026-02-04,210916055.00,30102.00,9660.00,79722667.00,
2026-02-05,208571443.00,26598.00,8873.00,126063969.00,
2026-02-06,205558450.00,45594.00,18325.00,182246313.00,
2026-02-07,179407520.00,36191.00,13020.00,158979116.00,
2026-02-08,196094432.00,17830.00,6221.00,104654035.00,
2026-02-09,196233601.00,10354.00,2642.00,66085961.00,
2026-02-10,192713666.00,12882.00,4215.00,143601462.00,
2026-02-11,192869550.00,13859.00,3944.00,124248052.00,
2026-02-12,184535000.00,21725.00,6255.00,198318425.00,
2026-02-13,181275241.00,19491.00,6822.00,158761362.00,
2026-02-14,184247759.00,20032.00,5364.00,133762169.00,
2026-02-15,189389173.00,15909.00,5540.00,123602045.00,
2026-02-16,194380842.00,13424.00,4208.00,104190603.00,
2026-02-17,189870764.00,15042.00,4662.00,131749282.00,
2026-02-18,192265690.00,18050.00,5143.00,152626830.00,
2026-02-19,191590605.00,16112.00,5324.00,209215688.00,
2026-02-20,193200491.00,11643.00,3502.00,224780969.00,
2026-02-21,185755125.00,18071.00,5011.00,167018110.00,
2026-02-22,185522241.00,8903.00,3175.00,70692584.00,
2026-02-23,185009855.00,10656.00,2773.00,1254866.00,
2026-02-24,183448938.00,14939.00,4591.00,197533096.00,
2026-02-25,178618359.00,11601.00,3449.00,273507804.00,
2026-02-26,175320514.00,15657.00,4546.00,180006421.00,
2026-02-27,175915208.00,14701.00,5052.00,242036482.00,
2026-02-28,174677562.00,14374.00,4131.00,161813161.00,
2026-03-01,173688712.00,9966.00,3098.00,122481168.00,
2026-03-02,172133716.00,9894.00,2993.00,135224825.00,
2026-03-03,164924042.00,18537.00,5036.00,240723092.00,
2026-03-04,167769303.00,13427.00,4781.00,223657628.00,
2026-03-05,165543079.00,26129.00,8595.00,238622781.00,
2026-03-06,173700120.00,23039.00,7718.00,205137192.00,
2026-03-07,171926479.00,14911.00,3594.00,213036229.00,
2026-03-08,150377052.00,8449.00,2544.00,151586058.00,
2026-03-09,150483898.00,8902.00,2327.00,97449664.00,
2026-03-10,149465428.00,9410.00,2788.00,151546768.00,
2026-03-11,151074830.00,9226.00,2771.00,153080846.00,
2026-03-12,156613970.00,16386.00,5243.00,76881396.00,
2026-03-13,159139988.00,14592.00,4121.00,183117216.00,
2026-03-14,159980866.00,13704.00,3312.00,179013515.00,
2026-03-15,160205143.00,7190.00,1583.00,53081928.00,
2026-03-16,161146895.00,10907.00,3049.00,76239777.00,
2026-03-17,164848066.00,11648.00,3571.00,114121817.00,
2026-03-18,171191791.00,14388.00,3221.00,110759357.00,
2026-03-19,168401827.00,11043.00,2820.00,87874221.00,
2026-03-20,161193611.00,10550.00,3352.00,100010960.00,
2026-03-21,159079967.00,13704.00,3314.00,87147864.00,
2026-03-22,161158195.00,9436.00,2657.00,53374311.00,
2026-03-23,159872283.00,10890.00,3028.00,88944772.00,
2026-03-24,154682831.00,9458.00,3270.00,2194056.00,
2026-03-25,157428576.00,14195.00,3136.00,90573064.00,
2026-03-26,158741262.00,11192.00,2792.00,52465072.00,
2026-03-27,157391059.00,10915.00,2514.00,67067470.00,
2026-03-28,149766780.00,11182.00,2391.00,88024300.00,
2026-03-29,144195122.00,7071.00,1752.00,15972024.00,
2026-03-30,143136888.00,7867.00,1737.00,30369155.00,
2026-03-31,141889433.00,10473.00,2504.00,60643337.00,
2026-04-01,142157910.00,8784.00,2528.00,61426335.00,
2026-04-02,124935086.00,8567.00,2184.00,114082590.00,
2026-04-03,126608848.00,127692.00,16360.00,72768930.00,
2026-04-04,125445994.00,8440.00,1769.00,66444341.00,
2026-04-05,125421838.00,6064.00,1218.00,24796477.00,
2026-04-06,126482471.00,7672.00,1736.00,39433023.00,
2026-04-07,127422775.00,15468.00,4083.00,64914351.00,
2026-04-08,129527803.00,16292.00,6030.00,49975167.00,
2026-04-09,129646411.00,13599.00,2829.00,54150914.00,
2026-04-10,126890066.00,11958.00,2480.00,49754464.00,
2026-04-11,125364693.00,20522.00,6966.00,44568884.00,
2026-04-12,128226709.00,11984.00,3947.00,37159600.00,
2026-04-13,128804442.00,10712.00,3388.00,28331646.00,
2026-04-14,125623432.00,22121.00,8835.00,42151960.00,
2026-04-15,130708260.00,21465.00,8570.00,63779379.00,
2026-04-16,130058904.00,21773.00,8641.00,77641014.00,
2026-04-17,131898229.00,10912.00,3302.00,59090485.00,
2026-04-18,132774025.00,19077.00,7372.00,62278766.00,
2026-04-19,133012294.00,30902.00,12429.00,96104625.00,
2026-04-20,125843194.00,47612.00,19623.00,163582608.00,
2026-04-21,115163787.00,40388.00,17391.00,67498810.00,
2026-04-22,115343647.00,50178.00,22042.00,67342305.00,
2026-04-23,114275317.00,35100.00,14679.00,34717042.00,
2026-04-24,108528897.00,32368.00,13080.00,37871904.00,
2026-04-25,107776221.00,25800.00,9872.00,27743494.00,
2026-04-26,107313914.00,18398.00,6466.00,19224340.00,
2026-04-27,108122579.00,11325.00,3164.00,11370995.00,
2026-04-28,109001285.00,9338.00,2305.00,15200955.00,
2026-04-29,106913032.00,7923.00,1538.00,32011727.00,
2026-04-30,106072737.00,9712.00,2516.00,58405249.00,
2026-05-01,105904511.00,8140.00,1550.00,41163692.00,
2026-05-02,104696589.00,18719.00,4220.00,33408049.00,
2026-05-03,102621471.00,37844.00,10334.00,10484354.00,
2026-05-04,102587017.00,30525.00,7660.00,27170268.00,
2026-05-05,101118029.00,58618.00,14428.00,42508032.00,
2026-05-06,100308894.00,49211.00,11950.00,51585020.00,
2026-05-07,98541768.00,44859.00,10928.00,32989213.00,
2026-05-08,96414837.00,60233.00,14515.00,33085160.00,
2026-05-09,96877847.00,34920.00,8345.00,27546616.00,
2026-05-10,94079225.00,8823.00,1979.00,21012917.00,
2026-05-11,94701921.00,11038.00,2658.00,12264701.00,
2026-05-12,96272268.00,9558.00,2072.00,28187265.00,
2026-05-13,94640321.00,16557.00,4353.00,30106755.00,
2026-05-14,91299200.00,10595.00,2518.00,27606430.00,
2026-05-15,91363489.00,6788.00,1683.00,18203410.00,
2026-05-16,92762458.00,7613.00,2010.00,39559232.00,
2026-05-17,91422394.00,5368.00,1112.00,14266134.00,
2026-05-18,89928645.00,5913.00,1223.00,19585146.00,
2026-05-19,88735052.00,6720.00,1779.00,37262482.00,
2026-05-20,88983534.00,4842.00,964.00,20560759.00,
2026-05-21,88646757.00,5546.00,1193.00,16796561.00,
2026-05-22,91333898.00,6499.00,1300.00,14892804.00,
2026-05-23,91188994.00,6678.00,1674.00,8600724.00,
2026-05-24,91455347.00,12374.00,4607.00,17238912.00,
2026-05-25,90660005.00,13634.00,5292.00,11405087.00,
2026-05-26,90699988.00,14388.00,5887.00,23099829.00,
2026-05-27,92935662.00,21020.00,8502.00,29775506.00,
2026-05-28,92792429.00,17044.00,6677.00,39775376.00,
2026-05-29,91652682.00,16365.00,6869.00,23031628.00,
2026-05-30,90051188.00,8189.00,2722.00,20473777.00,
2026-05-31,90514588.00,4870.00,860.00,11929292.00,
2026-06-01,89692651.00,4652.00,929.00,8655233.00,
2026-06-02,89244860.00,7241.00,1971.00,14332758.00,
2026-06-03,86858654.00,7206.00,1994.00,17591629.00,
2026-06-04,82047650.00,6381.00,1706.00,18682863.00,
2026-06-05,79511708.00,9282.00,2825.00,35255280.00,
2026-06-06,78300831.00,11367.00,3884.00,28477324.00,
2026-06-07,71140023.00,6696.00,1810.00,19537444.00,
2026-06-08,69290706.00,5598.00,1390.00,13383465.00,
2026-06-09,72449938.00,5630.00,1324.00,17477530.00,
2026-06-10,71696571.00,70807.00,1467.00,19646924.00,
2026-06-11,69393703.00,7176.00,2368.00,7709109.00,
2026-06-12,66852073.00,4398.00,1067.00,8718460.00,
2026-06-13,69566988.00,4201.00,916.00,14871531.00,
2026-06-14,67346916.00,4638.00,992.00,5683191.00,
2026-06-15,69441591.00,5006.00,1010.00,6927143.00,
2026-06-16,70465400.00,6244.00,1786.00,10277868.00,
2026-06-17,70726863.00,7608.00,2425.00,11298318.00,
2026-06-18,70754879.00,7000.00,2203.00,14928387.00,
2026-06-19,69477547.00,5403.00,1531.00,12315668.00,
2026-06-20,70102744.00,4773.00,1292.00,11095228.00,
2026-06-21,68949778.00,3998.00,1089.00,14272646.00,
2026-06-22,66074130.00,3214.00,774.00,2939197.00,
2026-06-23,64336423.00,5332.00,1630.00,6751172.00,
2026-06-24,66586342.00,4135.00,1170.00,4080631.00,
2026-06-25,63683090.00,7512.00,2607.00,6168900.00,
2026-06-26,64253765.00,7997.00,2901.00,9803088.00,
2026-06-27,64499493.00,7718.00,2909.00,5747288.00,
2026-06-28,65906087.00,5134.00,1660.00,4029615.00,
2026-06-29,64342841.00,4476.00,1337.00,4117679.00,
2026-06-30,63362328.00,4692.00,1498.00,8912803.00,
2026-07-01,61977492.00,4584.00,1563.00,7656282.00,
2026-07-02,59094214.00,8446.00,3401.00,10059163.00,
2026-07-03,59442805.00,7933.00,3061.00,9835580.00,
2026-07-04,60588496.00,8008.00,3259.00,14017865.00,
2026-07-05,62842890.00,6289.00,2472.00,12211781.00,
2026-07-06,61298640.00,5854.00,2159.00,10659815.00,
2026-07-07,61080310.00,8364.00,3519.00,15182983.00,
2026-07-08,60560626.00,7686.00,3165.00,12783606.00,
2026-07-09,59295713.00,7961.00,3256.00,12743582.00,
2026-07-10,60429620.00,6963.00,2733.00,9280242.00,
2026-07-11,60858443.00,7929.00,3312.00,13251230.00,
2026-07-12,62061833.00,6340.00,2508.00,9670228.00,
2026-07-13,62568904.00,6097.00,2412.00,8166625.00,
2026-07-14,60727514.00,6586.00,2660.00,10736928.00,
2026-07-15,60962929.00,7151.00,2906.00,11100807.00,
2026-07-16,62600382.00,7727.00,3315.00,10204702.00,
2026-07-17,62197057.00,5568.00,2187.00,11304124.00,
2026-07-18,60546737.00,11927.00,5250.00,13722222.00,
2026-07-19,61173276.00,9177.00,4099.00,9826340.00,
2026-07-20,61505800.00,4777.00,1702.00,5679972.00,
2026-07-21,61655318.00,5633.00,2166.00,8886630.00,
2026-07-22,62098480.00,14307.00,6551.00,13668316.00,
2026-07-23,63971284.00,20859.00,9564.00,14182513.00,
2026-07-24,64485030.00,7657.00,2984.00,10177231.00,
2026-07-25,62643102.00,7417.00,2792.00,11298819.00,
2026-07-26,61000643.00,5471.00,2012.00,8059560.00,
2026-07-27,61589024.00,9643.00,4099.00,7573772.00,
2026-07-28,62905884.00,10892.00,4538.00,11603878.00,
2026-07-29,62167726.00,9397.00,3776.00,13853680.00,
2026-07-30,62213126.00,7622.00,2987.00,12472186.00,
2026-07-31,60672896.00,8476.00,3140.00,10541560.00,
2026-08-01,62097169.00,11096.00,3727.00,15379920.00,
2026-08-02,59065132.00,10763.00,4803.00,8720461.00,
2026-08-03,59152030.00,8497.00,3633.00,11214423.00,
2026-08-04,59455152.00,6523.00,2511.00,9908867.00,
2026-08-05,60518312.00,4581.00,1739.00,7007119.00,
2026-08-06,60539596.00,3146.00,1095.00,5175764.00,
2026-08-07,59134627.00,3845.00,1125.00,5685628.00,
2026-08-08,58661769.00,2620.00,825.00,4822344.00,
2026-08-09,59108243.00,1717.00,525.00,6249216.00,
2026-08-10,59620908.00,2937.00,842.00,3362040.00,
2026-08-11,58543172.00,2553.00,685.00,5408802.00,
2026-08-12,58949096.00,3539.00,1077.00,3933312.00,
2026-08-13,58616069.00,3550.00,1189.00,6245466.00,
2026-08-14,58463114.00,3449.00,1032.00,7206223.00,
2026-08-15,58729143.00,3745.00,1134.00,6131875.00,
2026-08-16,58170721.00,4297.00,1497.00,3522438.00,
2026-08-17,55766540.00,2195.00,665.00,2425912.00,
2026-08-18,54046666.00,3346.00,1086.00,4329589.00,
2026-08-19,54378797.00,3570.00,1021.00,2635717.00,
2026-08-20,53976693.00,8892.00,3128.00,6840422.00,
2026-08-21,60959348.00,5470.00,1764.00,7519338.00,
2026-08-22,63006142.00,9596.00,3580.00,11675704.00,
2026-08-23,70229579.00,9599.00,3681.00,8474155.00,
2026-08-24,67955322.00,38887.00,3813.00,9809639.00,
2026-08-25,69776787.00,7618.00,2722.00,9588763.00,
2026-08-26,69058225.00,6973.00,2533.00,8673611.00,
2026-08-27,69264919.00,3933.00,1049.00,4768911.00,
2026-08-28,65899860.00,14205.00,1186.00,17270403.00,
2026-08-29,66934437.00,7002.00,1295.00,11750866.00,
2026-08-30,64429935.00,4721.00,1565.00,7116682.00,
