time,liq_long_usd,liq_short_usd
2026-05-15 05:00:00,47.97,0.00
2026-05-15 06:00:00,1071.80,6011.76
2026-05-15 07:00:00,0.00,7.29
2026-05-15 08:00:00,72.35,3637.36
2026-05-15 09:00:00,563.45,0.00
2026-05-15 10:00:00,0.00,50.22
2026-05-15 11:00:00,23.84,0.00
2026-05-15 12:00:00,9006.18,0.00
2026-05-15 13:00:00,246.21,0.00
2026-05-15 14:00:00,9175.41,4976.44
2026-05-15 15:00:00,1436.22,902.64
2026-05-15 16:00:00,26131.38,0.00
2026-05-15 17:00:00,0.00,269.95
2026-05-15 20:00:00,639.89,0.00
2026-05-15 21:00:00,13.61,0.00
2026-05-15 22:00:00,0.00,64.16
2026-05-16 01:00:00,6393.10,55.17
2026-05-16 02:00:00,0.00,591.81
2026-05-16 03:00:00,1085.95,0.00
2026-05-16 04:00:00,35988.92,138.88
2026-05-16 05:00:00,422.60,0.00
2026-05-16 06:00:00,28225.66,0.00
2026-05-16 07:00:00,21710.99,347.06
2026-05-16 08:00:00,5796.18,603.71
2026-05-16 10:00:00,4931.30,0.00
2026-05-16 11:00:00,4801.42,4825.16
2026-05-16 12:00:00,127.87,1550.35
2026-05-16 13:00:00,126.81,0.00
2026-05-16 14:00:00,6.74,0.00
2026-05-16 17:00:00,496.47,295.37
2026-05-16 19:00:00,47.77,0.00
2026-05-16 22:00:00,0.00,3702.00
2026-05-16 23:00:00,53.47,0.00
2026-05-17 00:00:00,36.89,0.00
2026-05-17 01:00:00,232.06,709.15
2026-05-17 03:00:00,0.00,1164.14
2026-05-17 04:00:00,1999.17,0.00
2026-05-17 05:00:00,414.93,228.95
2026-05-17 06:00:00,148.41,0.00
2026-05-17 07:00:00,9.01,0.00
2026-05-17 08:00:00,0.00,1188.33
2026-05-17 09:00:00,0.00,277.69
2026-05-17 10:00:00,1897.09,0.00
2026-05-17 11:00:00,0.00,1450.05
2026-05-17 12:00:00,70.58,3257.36
2026-05-17 13:00:00,0.00,138.93
2026-05-17 14:00:00,222.89,0.00
2026-05-17 15:00:00,2431.56,0.00
2026-05-17 16:00:00,251.90,0.00
2026-05-17 17:00:00,0.00,0.69
2026-05-17 18:00:00,1477.25,0.00
2026-05-17 19:00:00,2879.89,0.00
2026-05-17 22:00:00,0.00,157.89
2026-05-18 00:00:00,15315.74,2154.45
2026-05-18 01:00:00,4900.76,0.00
2026-05-18 02:00:00,1168.23,0.00
2026-05-18 03:00:00,284.17,0.00
2026-05-18 04:00:00,476.49,1.52
2026-05-18 06:00:00,2219.99,0.00
2026-05-18 07:00:00,838.46,0.00
2026-05-18 08:00:00,7522.72,0.00
2026-05-18 10:00:00,235.94,1012.80
2026-05-18 11:00:00,500.23,0.00
2026-05-18 12:00:00,2808.84,1373.60
2026-05-18 13:00:00,38.10,0.00
2026-05-18 14:00:00,12202.48,0.00
2026-05-18 15:00:00,874.34,348.07
2026-05-18 16:00:00,15443.49,0.00
2026-05-18 17:00:00,1408.72,322.02
2026-05-18 19:00:00,32.81,56.40
2026-05-18 20:00:00,83.01,0.00
2026-05-18 22:00:00,0.00,165.45
2026-05-18 23:00:00,208.10,0.00
2026-05-19 02:00:00,0.00,6.50
2026-05-19 05:00:00,52.06,3322.30
2026-05-19 06:00:00,5792.38,195.38
2026-05-19 07:00:00,1802.06,0.00
2026-05-19 08:00:00,0.00,6.32
2026-05-19 09:00:00,61.70,0.00
2026-05-19 10:00:00,5.03,0.00
2026-05-19 13:00:00,5234.73,2450.34
2026-05-19 14:00:00,484.24,2113.00
2026-05-19 15:00:00,10795.02,14492.86
2026-05-19 16:00:00,3354.72,930.55
2026-05-19 17:00:00,51.77,3616.91
2026-05-19 18:00:00,0.00,10249.69
2026-05-19 19:00:00,0.11,822.60
