date,tvl,fees,revenue,dex_vol,stbl
2026-05-28,139299664.00,4763.00,4763.00,,
2026-05-29,136191316.00,4363.00,4363.00,,
2026-05-30,136380884.00,4019.00,4019.00,,
2026-05-31,136485559.00,2565.00,2565.00,,
2026-06-01,136021024.00,1832.00,1832.00,,
2026-06-02,136044610.00,2072.00,2072.00,,
2026-06-03,135169518.00,3651.00,3651.00,,
2026-06-04,135519992.00,5761.00,5761.00,,
2026-06-05,135790119.00,4543.00,4543.00,,
2026-06-06,135473859.00,5733.00,5733.00,,
2026-06-07,135924731.00,4875.00,4875.00,,
2026-06-08,136211814.00,3118.00,3118.00,,
2026-06-09,136834621.00,2674.00,2674.00,,
2026-06-10,133871313.00,3478.00,3478.00,,
2026-06-11,133893419.00,5099.00,5099.00,,
2026-06-12,133965169.00,8516.00,8516.00,,
2026-06-13,134546409.00,3065.00,3065.00,,
2026-06-14,134475956.00,629.00,629.00,,
2026-06-15,133918762.00,1668.00,1668.00,,
2026-06-16,134001318.00,6589.00,6589.00,,
2026-06-17,136571088.00,5810.00,5810.00,,
2026-06-18,135925765.00,4439.00,4439.00,,
2026-06-19,135152268.00,12292.00,12292.00,,
2026-06-20,134876670.00,1261.00,1261.00,,
2026-06-21,134859204.00,1781.00,1781.00,,
2026-06-22,134954044.00,1985.00,1985.00,,
2026-06-23,135092754.00,2389.00,2389.00,,
2026-06-24,133910790.00,2721.00,2721.00,,
2026-06-25,135088895.00,4339.00,4339.00,,
2026-06-26,137624735.00,4236.00,4236.00,,
2026-06-27,136725325.00,,,,
2026-06-28,135995895.00,,,,
2026-06-29,135370985.00,,,,
2026-06-30,135392366.00,,,,
2026-07-01,133961463.00,,,,
2026-07-02,131199446.00,113.00,113.00,,
2026-07-03,130108209.00,21.00,21.00,,
2026-07-04,129984296.00,12823.00,12823.00,,
2026-07-05,126693291.00,12400.00,12400.00,,
2026-07-06,126639791.00,11344.00,11344.00,,
2026-07-07,128422005.00,17422.00,17422.00,,
2026-07-08,126501563.00,15986.00,15986.00,,
2026-07-09,127861021.00,20178.00,20178.00,,
2026-07-10,128071979.00,17373.00,17373.00,,
