time,oi_usd
2026-06-01 03:00:00,1724252.45
2026-06-01 04:00:00,1727878.08
2026-06-01 05:00:00,1725818.32
2026-06-01 06:00:00,1713718.96
2026-06-01 07:00:00,1696898.68
2026-06-01 08:00:00,1696655.83
2026-06-01 09:00:00,1710827.40
2026-06-01 10:00:00,1717195.97
2026-06-01 11:00:00,1719382.07
2026-06-01 12:00:00,1718928.44
2026-06-01 13:00:00,1750755.73
2026-06-01 14:00:00,1730316.14
2026-06-01 15:00:00,1746528.44
2026-06-01 16:00:00,1783694.54
2026-06-01 17:00:00,1811689.84
2026-06-01 18:00:00,1820291.61
2026-06-01 19:00:00,1809411.67
2026-06-01 20:00:00,1814462.23
2026-06-01 21:00:00,1807442.61
2026-06-01 22:00:00,1797591.41
2026-06-01 23:00:00,1812972.38
2026-06-02 00:00:00,1812752.14
2026-06-02 01:00:00,1800321.45
2026-06-02 02:00:00,1783508.89
2026-06-02 03:00:00,1788139.74
2026-06-02 04:00:00,1801369.73
2026-06-02 05:00:00,1783702.03
2026-06-02 06:00:00,1780488.64
2026-06-02 07:00:00,1781506.82
2026-06-02 08:00:00,1770254.07
2026-06-02 09:00:00,1773185.93
2026-06-02 10:00:00,1758518.90
2026-06-02 11:00:00,1775843.39
2026-06-02 12:00:00,1776726.49
2026-06-02 13:00:00,1775455.10
2026-06-02 14:00:00,1771995.62
2026-06-02 15:00:00,1719611.82
2026-06-02 16:00:00,1686272.77
2026-06-02 17:00:00,1712326.43
2026-06-02 18:00:00,1737637.86
2026-06-02 19:00:00,1718711.85
2026-06-02 20:00:00,1722295.80
2026-06-02 21:00:00,1732458.73
2026-06-02 22:00:00,1734071.77
2026-06-02 23:00:00,1689346.71
2026-06-03 00:00:00,1704425.74
2026-06-03 01:00:00,1703156.91
2026-06-03 02:00:00,1692125.01
2026-06-03 03:00:00,1680706.87
2026-06-03 04:00:00,1643518.61
2026-06-03 05:00:00,1685876.26
2026-06-03 06:00:00,1721790.77
2026-06-03 07:00:00,1722641.86
2026-06-03 08:00:00,1731627.32
2026-06-03 09:00:00,1717391.80
