time,liq_long_usd,liq_short_usd
2026-05-20 19:00:00,11.23,0.00
2026-05-20 20:00:00,1685.10,1619.21
2026-05-20 23:00:00,40.18,0.00
2026-05-21 01:00:00,0.00,360.39
2026-05-21 02:00:00,81.87,0.00
2026-05-21 03:00:00,1764.19,5367.54
2026-05-21 04:00:00,0.00,1434.90
2026-05-21 05:00:00,1958.03,0.00
2026-05-21 08:00:00,1989.77,0.00
2026-05-21 09:00:00,14.23,1653.71
2026-05-21 10:00:00,78.74,0.00
2026-05-21 14:00:00,462.31,0.00
2026-05-21 15:00:00,219.37,6.38
2026-05-21 16:00:00,107.86,519.75
2026-05-21 17:00:00,11278.58,17758.44
2026-05-21 18:00:00,13000.28,273.69
2026-05-21 19:00:00,4091.15,2190.98
2026-05-21 20:00:00,2218.77,0.00
2026-05-21 22:00:00,540.83,219.74
2026-05-21 23:00:00,488.38,0.00
2026-05-22 00:00:00,5365.23,0.00
2026-05-22 01:00:00,214.77,0.00
2026-05-22 02:00:00,584.03,469.21
2026-05-22 03:00:00,11114.61,25.45
2026-05-22 04:00:00,0.00,192.49
2026-05-22 05:00:00,3247.11,0.00
2026-05-22 06:00:00,364.47,0.00
2026-05-22 07:00:00,7965.95,1300.09
2026-05-22 08:00:00,1211.59,0.00
2026-05-22 09:00:00,450.23,0.00
2026-05-22 10:00:00,0.00,162.16
2026-05-22 11:00:00,4955.36,462.48
2026-05-22 12:00:00,0.00,5.67
2026-05-22 13:00:00,30.89,0.00
2026-05-22 14:00:00,5.15,41.26
2026-05-22 15:00:00,797.27,0.00
2026-05-22 16:00:00,488.75,171.54
2026-05-22 17:00:00,334.13,0.00
2026-05-22 18:00:00,3472.37,0.00
2026-05-22 19:00:00,12186.73,0.00
2026-05-22 20:00:00,17441.18,0.00
2026-05-22 22:00:00,0.00,173.96
2026-05-22 23:00:00,6.04,0.00
2026-05-23 00:00:00,1553.05,0.00
2026-05-23 01:00:00,46.50,10.24
2026-05-23 05:00:00,1747.37,0.00
2026-05-23 06:00:00,2612.43,0.00
2026-05-23 07:00:00,98.33,0.00
2026-05-23 08:00:00,13797.50,0.00
2026-05-23 09:00:00,0.00,18.36
2026-05-23 12:00:00,0.00,136.81
2026-05-23 14:00:00,0.00,1.74
2026-05-23 19:00:00,0.00,466.17
2026-05-23 21:00:00,0.00,37.20
2026-05-24 03:00:00,867.13,0.00
2026-05-24 10:00:00,82.16,0.00
2026-05-24 13:00:00,1369.31,0.00
2026-05-24 15:00:00,1407.53,0.00
2026-05-24 17:00:00,0.00,1660.63
2026-05-24 18:00:00,0.00,1614.50
2026-05-24 20:00:00,1659.26,1909.55
2026-05-24 21:00:00,620.25,0.00
2026-05-24 22:00:00,14547.51,0.00
2026-05-25 07:00:00,67.88,0.00
2026-05-25 08:00:00,5.70,0.00
2026-05-25 09:00:00,0.00,2502.95
2026-05-25 10:00:00,0.00,5.15
2026-05-25 12:00:00,1288.00,0.00
2026-05-25 14:00:00,0.00,54.39
2026-05-25 15:00:00,280.43,0.00
2026-05-25 16:00:00,3811.40,0.00
2026-05-25 17:00:00,19.97,0.00
2026-05-25 20:00:00,24.58,0.00
2026-05-25 21:00:00,2337.54,0.00
2026-05-26 00:00:00,41.27,0.00
2026-05-26 01:00:00,3568.92,0.00
2026-05-26 02:00:00,1789.01,0.00
2026-05-26 03:00:00,2739.73,0.00
2026-05-26 05:00:00,0.00,17.16
2026-05-26 06:00:00,0.00,2043.98
2026-05-26 14:00:00,105.85,0.00
2026-05-26 15:00:00,2801.71,3.21
2026-05-26 16:00:00,377.61,0.00
2026-05-26 17:00:00,4602.36,0.00
